time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1467.03,10.027,966.993,325.035,90.2876,-90.1978,-2.23167,3.34939,-1.53755,0.00236116,0.0253556,0.00796553,-0.695208,-0.00993282,0.718696,4,84,-0.490196,1,0,0.488281,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
5100,1462.51,10.016,967.159,326.338,90.6495,-90.594,-2.24148,2.24216,-1.54123,0.00245883,0.0125997,0.00350623,-0.696569,-0.00537635,0.717461,4,84,-0.113725,1,0,0.12207,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
5150,1457.97,10.009,967.299,327.319,90.9218,-90.894,-1.11313e-14,2.2489,-1.54215,0.0022419,0.00182769,-0.000167043,-0.696906,-0.00143657,0.717161,4,85,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5200,1453.41,10.012,967.432,328.63,91.2862,-91.2583,1.11759e-14,2.25791,-1.54273,0.00081314,-0.00405342,-0.00170434,-0.697111,0.00116965,0.71696,4,85,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
5250,1448.84,10.019,967.561,329.948,91.6521,-91.596,2.26627,2.26696,-1.5432,0.000289511,-0.00727665,-0.00264069,-0.697276,0.002507,0.716793,4,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
5300,1444.25,10.026,967.687,331.27,92.0195,-91.9913,1.12657e-14,2.27605,-1.54348,0.000384348,-0.00737102,-0.00270794,-0.697379,0.00250737,0.716693,4,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5350,1439.64,10.029,967.811,332.598,92.3883,-92.36,1.13108e-14,2.28517,-1.54368,0.00110681,-0.004903,-0.0021064,-0.697453,0.00137083,0.716626,4,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5400,1435,10.135,967.934,333.264,92.5732,-92.4317,4.57669,2.28975,-1.54386,0.0395867,0.000111605,-0.0141434,-0.697383,-0.0138453,0.716425,4,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.0235294
5450,1430.35,10.439,968.059,334.265,92.8514,-92.3689,9.16965,2.29663,-1.54385,0.0947792,0.000434297,-0.0337945,-0.696742,-0.0331974,0.715756,4,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1425.72,10.93,968.183,334.599,92.9443,-92.206,11.463,2.29892,-1.54377,0.12737,0.00268492,-0.0446788,-0.696132,-0.0453416,0.715086,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1421.1,11.587,968.308,334.934,93.0373,-91.6179,16.0249,2.30122,-1.54368,0.159567,0.00241212,-0.0562865,-0.695305,-0.056437,0.714281,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1416.5,12.367,968.432,335.269,93.1303,-91.2847,18.3044,2.30353,-1.54365,0.182863,0.00433502,-0.0639516,-0.694668,-0.0652002,0.713509,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1411.92,13.233,968.556,335.605,93.2235,-91.3761,18.3227,2.30583,-1.54358,0.196761,0.00561892,-0.0684795,-0.694239,-0.0704669,0.713005,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1407.34,14.139,968.681,335.94,93.3168,-91.4675,18.3411,2.30814,-1.54365,0.201109,0.00527522,-0.0701464,-0.694103,-0.0718554,0.712837,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5750,1402.76,15.053,968.805,335.94,93.3168,-91.4675,18.3411,2.30814,-1.54365,0.201158,0.00512942,-0.0702133,-0.6941,-0.0718219,0.712837,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
5800,1398.19,15.944,968.93,335.269,93.1303,-91.2847,18.3044,2.30353,-1.54374,0.187249,0.0050027,-0.0652873,-0.694583,-0.0669586,0.713308,4,89,-0.00392157,1,0,-0.0305176,True,False,0,0.054902,0.054902,0.0235294,0.0235294
5850,1393.62,16.775,969.054,334.265,92.8514,-91.4348,15.9929,2.29663,-1.54379,0.170495,0.00483718,-0.0593571,-0.695104,-0.0610894,0.713845,4,91,-0.00392157,1,0,-0.0305176,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
5900,1389.06,17.543,969.178,332.931,92.4807,-91.0698,15.9291,2.28746,-1.54387,0.153953,0.0046955,-0.0534906,-0.695583,-0.0552972,0.714315,4,93,-0.00392157,1,0,0,True,False,0,0.117647,0.117647,0.0862745,0.0862745
5950,1384.5,18.247,969.301,331.601,92.1115,-91.0709,13.617,2.27833,-1.54399,0.137477,0.00461999,-0.0476213,-0.696029,-0.0495475,0.714718,4,93,-0.00392157,1,0,0,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1379.95,18.888,969.424,330.608,91.8356,-90.7981,13.5763,2.2715,-1.54405,0.121296,0.00447565,-0.0418809,-0.6964,-0.0438701,0.715086,4,93,-0.00392157,1,0,0,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1375.41,19.465,969.548,329.618,91.5605,-90.8333,11.2923,2.2647,-1.54416,0.105178,0.00439278,-0.0361386,-0.696744,-0.0382332,0.715388,4,93,-0.00392157,1,0,0,True,False,0,0.14902,0.14902,0.14902,0.14902
6100,1370.88,19.979,969.671,328.63,91.2862,-90.5612,11.2585,2.25791,-1.54423,0.0893512,0.00423544,-0.0305265,-0.697021,-0.0326672,0.715656,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.164706,0.164706,0.14902,0.14902
6150,1366.35,20.43,969.794,327.646,91.0128,-90.5399,8.98808,2.25115,-1.54434,0.073629,0.00418425,-0.0249131,-0.697274,-0.0271731,0.715856,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1361.83,20.818,969.918,326.665,90.7402,-90.2687,8.96115,2.24441,-1.54443,0.05815,0.00400549,-0.019431,-0.697467,-0.021715,0.716024,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.164706,0.164706
6250,1357.31,21.143,970.04,326.012,90.5589,-90.282,6.71223,2.23992,-1.54447,0.0427682,0.00393179,-0.0139473,-0.697608,-0.016326,0.716158,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1352.8,21.405,970.162,325.035,90.2876,-90.0115,6.69212,2.23321,-1.54449,0.027579,0.00386699,-0.00852927,-0.697697,-0.0110056,0.716258,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1348.3,21.605,970.284,324.386,90.1072,-89.9694,4.45477,2.22875,-1.54458,0.0125821,0.00380839,-0.00317777,-0.69777,-0.00575358,0.716291,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1343.81,21.742,970.406,323.738,89.9272,-89.8721,2.22362,2.2243,-1.54465,-0.00227213,0.00370791,0.00210744,-0.697798,-0.000535223,0.716291,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1339.32,21.815,970.528,323.414,89.8373,-89.7823,2.22139,2.22207,-1.54471,-0.0139104,0.00365124,0.00625556,-0.697798,0.00354601,0.716258,4,93,-0.00392157,1,1,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1334.83,21.822,970.65,322.768,89.6578,-89.6029,-2.21696,2.21763,-1.54471,-0.0139571,0.00360331,0.00625556,-0.697798,0.00357947,0.716258,4,93,-0.00392157,1,1,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6550,1330.35,21.768,970.771,322.445,89.5682,-89.5134,-2.21474,2.21542,-1.54471,-0.0140038,0.00355538,0.00625556,-0.697798,0.00361292,0.716258,4,93,-0.00392157,1,1,0.0610352,True,False,0,0.196078,0.196078,0.180392,0.180392
6600,1325.88,21.651,970.893,322.123,89.4786,-89.3418,-4.4237,2.2132,-1.54471,-0.013908,0.00346199,0.00618866,-0.697799,0.00361292,0.716258,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1321.41,21.471,971.014,321.801,89.3892,-89.2525,-4.41928,2.21099,-1.54471,-0.0139547,0.00341406,0.00618866,-0.697799,0.00364637,0.716258,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1316.95,21.229,971.134,321.48,89.2999,-89.0268,-6.61891,2.20878,-1.54471,-0.0139055,0.00327274,0.00612175,-0.697799,0.00367982,0.716258,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1312.49,20.926,971.255,321.48,89.2999,-88.8359,-8.81892,2.20878,-1.54471,-0.0139055,0.00327274,0.00612175,-0.697799,0.00367982,0.716258,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1308.05,20.56,971.376,321.158,89.2106,-88.7471,-8.8101,2.20657,-1.54481,-0.0139527,0.00322563,0.00612205,-0.697833,0.00371346,0.716225,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1303.6,20.133,971.497,321.158,89.2106,-88.502,-11.0025,2.20657,-1.54481,-0.0139036,0.0030843,0.00605514,-0.697834,0.00374691,0.716225,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1299.17,19.643,971.616,321.158,89.2106,-88.502,-11.0025,2.20657,-1.54481,-0.0139036,0.0030843,0.00605514,-0.697834,0.00374691,0.716225,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1294.74,19.092,971.736,321.158,89.2106,-88.2028,-13.1882,2.20657,-1.54481,-0.0139503,0.00303637,0.00605514,-0.697833,0.00378037,0.716225,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1290.32,18.479,971.856,321.48,89.2999,-88.2911,-13.2014,2.20878,-1.54481,-0.0138544,0.00294298,0.00598824,-0.697834,0.00378037,0.716225,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1285.91,17.805,971.976,321.48,89.2999,-87.9375,-15.3812,2.20878,-1.54481,-0.0139011,0.00289504,0.00598824,-0.697834,0.00381382,0.716225,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1281.5,17.069,972.096,321.801,89.3892,-88.0255,-15.3966,2.21099,-1.54481,-0.0138053,0.00280165,0.00592133,-0.697834,0.00381382,0.716225,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1277.1,16.272,972.215,322.123,89.4786,-87.7054,-17.5867,2.2132,-1.54481,-0.013852,0.00275371,0.00592133,-0.697834,0.00384728,0.716225,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1272.7,15.414,972.334,322.445,89.5682,-87.3309,-19.7704,2.21542,-1.54481,-0.013852,0.00275371,0.00592133,-0.697834,0.00384728,0.716225,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1268.31,14.494,972.453,323.091,89.7475,-87.5057,-19.81,2.21985,-1.54481,-0.0138987,0.00270578,0.00592133,-0.697834,0.00388073,0.716225,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1263.93,13.513,972.572,323.414,89.8373,-87.076,-21.9903,2.22207,-1.5449,-0.0138034,0.00261318,0.00585471,-0.697869,0.00388092,0.716191,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1259.56,12.472,972.691,324.062,90.0171,-87.2503,-22.0343,2.22652,-1.5449,-0.0138501,0.00256524,0.00585471,-0.697869,0.00391438,0.716191,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1255.19,11.369,972.809,324.71,90.1973,-86.8521,-24.2341,2.23098,-1.5449,-0.0138501,0.00256524,0.00585471,-0.697869,0.00391438,0.716191,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1250.83,10.205,972.927,325.361,90.3779,-87.026,-24.2826,2.23545,-1.5449,-0.0138009,0.00242391,0.0057878,-0.697869,0.00394783,0.716191,4,93,-0.00392157,1,0,0.12207,True,True,0,0.196078,0.196078,0.196078,0.196078
7500,1246.45,10.012,973.046,315.114,87.5316,-87.4781,-2.16438,2.16504,-1.54493,0.00503184,-0.00490342,-0.00351291,-0.697895,0,0.716191,4,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
7550,1242.07,10.005,973.158,316.377,87.8824,-87.8556,1.07592e-14,2.17372,-1.54503,-0.000534835,-0.00256221,-0.000702618,-0.697937,0.00110411,0.716158,4,82,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
7600,1237.67,10.009,973.27,317.645,88.2347,-88.2077,1.08023e-14,2.18243,-1.54503,-0.00211993,-0.000737129,0.00050187,-0.697938,0.00100374,0.716158,4,82,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
7650,1233.25,10.015,973.383,318.918,88.5883,-88.5341,2.19051,2.19118,-1.54513,-0.00261631,0.00105485,0.00130493,-0.697971,0.000535355,0.716124,4,82,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
7700,1228.81,10.023,973.496,320.196,88.9434,-88.889,2.19929,2.19996,-1.54513,-0.00130606,0.00220742,0.00123801,-0.697972,-0.000334597,0.716124,4,83,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
7750,1224.35,10.028,973.61,321.48,89.2999,-89.2725,1.09327e-14,2.20878,-1.54512,0.000960213,0.00261509,0.000568813,-0.697971,-0.00127147,0.716124,4,83,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
7800,1219.88,10.03,973.725,322.768,89.6578,-89.6303,1.09766e-14,2.21763,-1.54512,0.00319192,0.00202856,-0.000434974,-0.69797,-0.00184028,0.716124,4,84,-0.0196078,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,0.00784314,0.00784314
7850,1215.39,10.028,973.842,323.738,89.9272,-89.8996,-1.10095e-14,2.2243,-1.54464,0.00448578,0.000673733,-0.0013715,-0.697797,-0.00180638,0.716291,4,84,-0.121569,1,0,0,True,True,0,0.0235294,0.0235294,0.00784314,0.00784314
7900,1210.88,10.024,973.968,325.035,90.2876,-90.26,-1.10537e-14,2.23321,-1.54225,0.00450913,-0.00140052,-0.00210484,-0.696938,-0.00106913,0.717127,4,84,-0.45098,1,0,0.12207,True,True,0,0.0235294,0.00784314,0.00784314,0.00784314
7950,1206.36,10.02,974.122,326.338,90.6495,-90.5871,-1.10937e-14,3.36282,-1.53381,0.00353538,-0.0054397,-0.00316016,-0.693903,0.000731829,0.720061,4,85,-1,1,0,0.213623,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
8000,1201.82,10.02,974.332,327.319,90.9218,-90.8106,1.11211e-14,4.49642,-1.51624,0.00109845,-0.011208,-0.00425186,-0.687544,0.0036916,0.726121,4,85,-1,1,0,0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8050,1197.27,10.024,974.63,328.63,91.2862,-91.035,1.11486e-14,6.76821,-1.49095,-2.73013e-05,-0.0189173,-0.00640589,-0.678292,0.00695903,0.734731,4,85,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8100,1192.72,10.031,975.05,329.948,91.6521,-91.1759,2.25587,9.05398,-1.46033,0.000208725,-0.029201,-0.00981582,-0.66692,0.0108083,0.744986,4,85,-1,1,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8150,1188.16,10.039,975.614,330.939,91.9275,-91.0501,2.25276,12.4685,-1.42588,0.000711623,-0.0404999,-0.0135128,-0.65392,0.0150842,0.756293,4,85,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8200,1183.62,10.048,976.338,331.933,92.2037,-90.8248,1.11228e-14,15.8862,-1.38878,0.00120976,-0.0506084,-0.0166555,-0.639701,0.0190558,0.768207,4,86,-1,1,0,-0.335693,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8250,1179.08,10.054,977.233,332.931,92.4807,-90.4439,1.10762e-14,19.3024,-1.34972,0.00157844,-0.0569917,-0.0184174,-0.624517,0.0217534,0.780491,4,86,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8300,1174.58,10.056,978.306,334.265,92.8514,-90.025,-1.10249e-14,22.7351,-1.30945,0.00188082,-0.0588153,-0.0186505,-0.608654,0.0227508,0.79289,4,87,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8350,1170.1,10.054,979.563,335.269,93.1303,-89.03,-2.20278,27.2409,-1.26817,0.00209545,-0.0564984,-0.0175774,-0.59218,0.0221344,0.80531,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8400,1165.66,10.05,981.009,336.277,93.4101,-88.2227,-2.18281,30.6176,-1.22621,0.00216007,-0.0518672,-0.0158037,-0.575191,0.0205865,0.817607,4,87,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8450,1161.28,10.046,982.644,337.287,93.6908,-87.288,-2.15968,33.9721,-1.18387,0.0022537,-0.0469835,-0.0140412,-0.55779,0.0188645,0.829649,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8500,1156.96,10.043,984.47,338.3,93.9723,-85.7848,-1.05056e-14,38.3635,-1.14109,0.00226017,-0.0435536,-0.0127113,-0.53994,0.0177158,0.841421,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8550,1152.7,10.042,986.486,339.317,94.2546,-84.5559,-1.03551e-14,41.6442,-1.09813,0.00238681,-0.0425992,-0.012133,-0.521751,0.0175447,0.852831,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8600,1148.52,10.044,988.691,340.677,94.6324,-82.7232,-1.01307e-14,45.9583,-1.05509,0.00248726,-0.0441488,-0.0121859,-0.503267,0.0184458,0.863848,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8650,1144.43,10.047,991.082,341.7,94.9167,-81.2046,-9.94469e-15,49.1427,-1.01188,0.00256476,-0.0472403,-0.0125673,-0.484467,0.0200377,0.87449,4,88,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8700,1140.44,10.05,993.652,341.7,94.9167,-78.6749,-9.6349e-15,53.0984,-0.968906,0.00260253,-0.0507595,-0.0129698,-0.465545,0.0218509,0.88466,5,88,-0.6,1,0,-0.579834,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8750,1136.56,10.05,996.375,341.7,94.9167,-76.651,-9.38704e-15,55.9804,-0.930517,0.00220484,-0.0520795,-0.0126664,-0.448476,0.0227747,0.893415,5,81,-0.00392157,1,0,-0.88501,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8800,1132.76,10.047,999.227,341.359,94.8219,-75.1447,-1.85923,57.8014,-0.902602,0.00169431,-0.0493323,-0.0115188,-0.435985,0.0218249,0.899616,5,74,-0.00392157,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8850,1129.05,10.04,1002.18,341.7,94.9167,-73.7662,-1.82512,59.7026,-0.88279,0.00128239,-0.0416768,-0.00948115,-0.427096,0.0185659,0.903966,5,68,0.207843,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8900,1125.36,10.028,1005.19,343.07,95.2972,-74.0619,-1.83244,59.9419,-0.872614,0.00114373,-0.028707,-0.00658376,-0.422544,0.0127668,0.906228,5,69,1,1,0,-0.732422,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8950,1121.68,10.015,1008.23,344.101,95.5835,-74.2844,-1.83794,60.122,-0.877098,0.0012737,-0.0115699,-0.003033,-0.424616,0.00496707,0.905355,5,69,1,1,0,-0.427246,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
9000,1117.97,10.011,1011.25,345.48,95.9666,-75.3228,1.86364,59.4356,-0.892958,0.000929574,0.00625625,0.000931474,-0.431792,-0.00302217,0.901968,5,69,1,1,0,-0.152588,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
9050,1114.19,10.023,1014.23,346.518,96.2549,-77,1.90513,57.7267,-0.916896,0.00087598,0.0216215,0.00439153,-0.442535,-0.00988805,0.896686,5,69,1,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9100,1110.33,10.037,1017.11,347.559,96.5441,-78.6394,1.9457,55.9716,-0.946411,0.00129288,0.0382872,0.00814869,-0.455669,-0.0173334,0.889943,5,69,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9150,1106.37,10.05,1019.89,348.952,96.9311,-80.32,1.98728,54.2252,-0.979852,0.00174184,0.052451,0.011571,-0.470419,-0.0235475,0.882053,5,70,1,1,0,0.244141,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9200,1102.3,10.058,1022.54,350,97.2223,-82.5481,1.01092e-14,51.3612,-1.01616,0.00216241,0.0611219,0.0139214,-0.486304,-0.027222,0.873255,5,70,1,1,0,0.335693,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9250,1098.13,10.061,1025.06,351.052,97.5144,-84.6502,-1.03667e-14,48.4086,-1.05447,0.00242864,0.0631358,0.0148316,-0.502927,-0.0278871,0.863751,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9300,1093.86,10.058,1027.42,352.107,97.8074,-87.1752,-2.15689,44.2958,-1.09422,0.0025896,0.0595723,0.0143878,-0.520024,-0.0261077,0.853631,5,71,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9350,1089.48,10.052,1029.61,353.164,98.1012,-89.0246,-2.20265,41.1537,-1.13495,0.00257553,0.0530338,0.0131657,-0.537343,-0.0230499,0.842946,5,71,0.443137,1,0,0.488281,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9400,1085.01,10.045,1031.65,354.226,98.396,-90.7614,-2.24562,37.9354,-1.1725,0.00250633,0.0450968,0.0114299,-0.553122,-0.0194748,0.832794,5,71,-0.00392157,1,0,0.823975,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9450,1080.46,10.036,1033.55,355.29,98.6916,-91.9471,-2.27495,35.7854,-1.19821,0.0022516,0.0361833,0.00927175,-0.563826,-0.0155747,0.825694,5,71,-1,1,0,0.88501,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9500,1075.86,10.026,1035.37,356.714,99.0872,-92.7528,-2.29489,34.784,-1.20691,0.00209351,0.0249933,0.00622973,-0.567457,-0.0108832,0.823307,5,71,-1,1,0,0.671387,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
9550,1071.23,10.015,1037.17,357.786,99.3849,-92.593,-2.29093,36.0368,-1.2004,0.0020976,0.010639,0.002139,-0.564804,-0.00498211,0.825207,5,71,-1,1,0,0.305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9600,1066.61,10.012,1039.02,358.861,99.6835,-92.4171,2.28658,37.2913,-1.18328,0.001178,-0.00639637,-0.00227258,-0.557719,0.00232608,0.830024,5,72,-1,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
9650,1062,10.024,1040.96,360.299,100.083,-91.8334,2.27214,39.725,-1.15866,0.000642027,-0.0221249,-0.0063248,-0.547429,0.00908146,0.836779,5,72,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9700,1057.44,10.038,1043.02,361.381,100.384,-91.0959,2.25389,42.1112,-1.12863,0.000910365,-0.0393094,-0.0108959,-0.534725,0.0163629,0.844798,5,72,-1,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
9750,1052.92,10.051,1045.23,362.467,100.685,-89.7403,2.22035,45.5992,-1.09497,0.00144739,-0.0542891,-0.0147458,-0.520334,0.0227975,0.853531,5,72,-1,1,0,-0.335693,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
9800,1048.47,10.06,1047.6,363.556,100.988,-88.2788,1.0811e-14,49.0448,-1.05861,0.00186363,-0.0636404,-0.0168683,-0.504653,0.0269909,0.862735,5,73,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9850,1044.09,10.063,1050.13,364.648,101.291,-86.6582,-1.06126e-14,52.443,-1.02035,0.00219918,-0.0659643,-0.0170623,-0.488033,0.0282402,0.872202,5,73,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9900,1039.8,10.06,1052.83,365.744,101.596,-84.8815,-2.10014,55.7888,-0.980782,0.00238239,-0.0623639,-0.0157337,-0.470709,0.0269418,0.881737,5,73,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9950,1035.6,10.054,1055.71,366.843,101.901,-83.0027,-2.05365,59.0772,-0.940342,0.00243276,-0.0553277,-0.0136151,-0.452835,0.024108,0.891164,5,74,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10000,1031.52,10.047,1058.77,367.945,102.207,-80.9973,-2.00403,62.3032,-0.899125,0.0024503,-0.0481336,-0.0115608,-0.434419,0.021141,0.900389,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10050,1027.55,10.043,1062,369.051,102.514,-78.0518,-1.93116,66.4328,-0.857591,0.00245726,-0.0432346,-0.0101044,-0.415654,0.0191479,0.909265,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10100,1023.71,10.042,1065.41,369.789,102.719,-75.7088,-9.27165e-15,69.4222,-0.815694,0.00252017,-0.0420099,-0.0094871,-0.396522,0.0187809,0.917784,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10150,1020.01,10.044,1068.98,370.901,103.028,-72.3998,-8.86642e-15,73.3009,-0.773518,0.00258833,-0.0443637,-0.0095643,-0.377069,0.0200536,0.925919,5,74,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
