time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1465.28,10.017,966.155,325.035,90.2876,-90.1978,-2.23167,3.34939,-1.53403,0.00247614,0.0137865,0.00389242,-0.693979,-0.00582217,0.719961,4,84,-0.00392157,1,0,0.183105,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
5100,1460.76,10.01,966.319,326.338,90.6495,-90.6217,-1.1098e-14,2.24216,-1.54089,0.00269158,0.00632077,0.00123531,-0.696452,-0.00320516,0.717595,4,85,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5150,1456.22,10.01,966.464,327.646,91.0128,-90.9849,1.11424e-14,2.25115,-1.54665,0.0022375,0.00296333,0.000234401,-0.698519,-0.00184173,0.715589,4,85,-0.0745098,1,0,0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5200,1451.66,10.014,966.574,328.959,91.3776,-91.3706,1.11897e-14,1.13017,-1.54924,0.00182829,0.001964,3.35303e-05,-0.699446,-0.00134121,0.714684,4,85,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5250,1447.08,10.019,966.671,330.278,91.7438,-91.7368,1.12345e-14,1.1347,-1.55088,0.00140667,0.00172261,0.000100675,-0.700029,-0.00110742,0.714114,4,86,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,-0.00784314
5300,1442.49,10.025,966.762,331.27,92.0195,-92.0124,1.12683e-14,1.13811,-1.55193,0.00121841,0.001721,0.000167881,-0.700405,-0.00104087,0.713744,4,86,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5350,1437.87,10.051,966.847,332.598,92.3883,-92.3529,2.285,1.14267,-1.55278,0.00620705,0.00181373,-0.00157877,-0.700707,-0.00282164,0.713442,4,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.00784314
5400,1433.22,10.216,966.932,333.264,92.5732,-92.3114,6.86311,1.14496,-1.55325,0.0673467,0.000755021,-0.0237503,-0.700487,-0.0238648,0.712871,4,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5450,1428.59,10.604,967.012,333.931,92.7586,-92.2978,9.16259,1.14725,-1.55378,0.105832,0.00016803,-0.0376581,-0.700086,-0.0371395,0.712097,4,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1423.96,11.163,967.09,334.599,92.9443,-91.9154,13.7433,1.14955,-1.55415,0.139369,0.000672569,-0.0494096,-0.699511,-0.0490597,0.711222,4,86,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1419.35,11.872,967.166,334.934,93.0373,-91.6389,16.0286,1.1507,-1.55446,0.168866,0.000306684,-0.0600117,-0.698818,-0.0592504,0.710311,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1414.76,12.688,967.24,335.269,93.1303,-91.3057,18.3086,1.15185,-1.55464,0.189263,0.00224405,-0.0665829,-0.698306,-0.0670545,0.709535,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1410.18,13.574,967.314,335.605,93.2235,-91.397,18.3269,1.153,-1.55475,0.199575,0.00332731,-0.069868,-0.698038,-0.0710324,0.709095,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1405.61,14.483,967.387,335.605,93.2235,-91.397,18.3269,1.153,-1.55485,0.200351,0.00352642,-0.0700721,-0.698051,-0.0713756,0.709028,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1401.03,15.394,967.46,335.94,93.3168,-91.4885,18.3453,1.15416,-1.55495,0.196575,0.00350225,-0.0687364,-0.698215,-0.0700537,0.709129,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0392157,0.0392157,0.00784314,0.00784314
5800,1396.46,16.266,967.532,334.599,92.9443,-91.1233,18.272,1.14955,-1.55507,0.182598,0.00346414,-0.0637834,-0.698711,-0.065168,0.709568,4,89,-0.00392157,1,0,-0.0305176,True,False,0,0.0705882,0.0705882,0.0392157,0.0392157
5850,1391.9,17.076,967.604,333.264,92.5732,-91.1819,15.9486,1.14496,-1.55518,0.168729,0.00334721,-0.0588938,-0.699167,-0.0602882,0.709974,4,92,-0.00392157,1,0,0,True,False,0,0.101961,0.101961,0.0705882,0.0705882
5900,1387.34,17.821,967.676,332.265,92.2959,-90.9087,15.9009,1.14153,-1.55525,0.157639,0.00338295,-0.054939,-0.699502,-0.0564283,0.710277,4,93,-0.00392157,1,1,0,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1382.79,18.5,967.748,330.939,91.9275,-90.9098,13.593,1.13697,-1.55534,0.157647,0.0033754,-0.0549417,-0.699536,-0.056431,0.710244,4,93,-0.00392157,1,1,0,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1378.24,19.115,967.82,329.948,91.6521,-90.6375,13.5522,1.13357,-1.55544,0.157751,0.00327234,-0.0550114,-0.699565,-0.0564337,0.71021,4,93,-0.00392157,1,1,0.0305176,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1373.69,19.668,967.892,328.959,91.3776,-90.6726,11.2724,1.13017,-1.55545,0.157704,0.00322269,-0.0550116,-0.699567,-0.0564001,0.71021,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.164706,0.164706,0.14902,0.14902
6100,1369.16,20.157,967.964,327.974,91.1038,-90.401,11.2386,1.12679,-1.55554,0.157712,0.00321513,-0.0550143,-0.699601,-0.0564028,0.710176,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1364.63,20.583,968.036,326.991,90.8309,-90.3797,8.97218,1.12341,-1.55564,0.157719,0.00320758,-0.0550169,-0.699635,-0.0564056,0.710142,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1360.1,20.945,968.108,326.012,90.5589,-90.3027,6.71377,1.12005,-1.55564,0.157719,0.00320758,-0.0550169,-0.699635,-0.0564056,0.710142,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.164706,0.164706
6250,1355.59,21.245,968.18,325.361,90.3779,-90.1223,6.70036,1.11781,-1.55574,0.15768,0.00315037,-0.0550198,-0.699672,-0.0563746,0.710109,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1351.08,21.482,968.251,324.71,90.1973,-90.0801,4.46025,1.11558,-1.55584,0.157784,0.00304725,-0.0550895,-0.6997,-0.0563774,0.710075,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1346.58,21.656,968.321,324.062,90.0171,-89.9001,4.45134,1.11335,-1.55584,0.157784,0.00304725,-0.0550895,-0.6997,-0.0563774,0.710075,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1342.08,21.767,968.393,323.414,89.8373,-89.8029,2.2219,1.11112,-1.55594,0.157744,0.00299003,-0.0550924,-0.699737,-0.0563464,0.710041,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1337.59,21.817,968.464,322.768,89.6578,-89.6235,2.21746,1.1089,-1.55594,0.157744,0.00299003,-0.0550924,-0.699737,-0.0563464,0.710041,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1333.11,21.803,968.535,322.445,89.5682,-89.5339,-2.21525,1.10779,-1.55604,0.157752,0.00298246,-0.0550951,-0.69977,-0.0563492,0.710007,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6550,1328.63,21.728,968.605,321.801,89.3892,-89.355,-2.21082,1.10558,-1.55614,0.15776,0.00297489,-0.0550977,-0.699804,-0.0563519,0.709974,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6600,1324.17,21.589,968.676,321.48,89.2999,-89.1838,-4.41587,1.10448,-1.55614,0.15776,0.00297489,-0.0550977,-0.699804,-0.0563519,0.709974,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1319.7,21.389,968.746,321.48,89.2999,-89.0473,-6.62043,1.10448,-1.55624,0.157721,0.00291768,-0.0551006,-0.699841,-0.056321,0.70994,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1315.25,21.127,968.817,321.158,89.2106,-88.9583,-6.61381,1.10337,-1.55624,0.157817,0.00282207,-0.0551677,-0.699836,-0.056321,0.70994,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1310.8,20.802,968.887,320.837,89.1214,-88.6787,-8.80332,1.10227,-1.55634,0.157824,0.00281449,-0.0551704,-0.699869,-0.0563237,0.709906,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1306.36,20.415,968.958,320.837,89.1214,-88.6787,-8.80332,1.10227,-1.55643,0.157832,0.0028069,-0.055173,-0.699903,-0.0563264,0.709872,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1301.92,19.967,969.028,320.837,89.1214,-88.4339,-10.994,1.10227,-1.55644,0.157785,0.00275726,-0.0551732,-0.699906,-0.0562927,0.709872,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1297.49,19.457,969.098,320.837,89.1214,-88.4339,-10.994,1.10227,-1.55654,0.157793,0.00274968,-0.0551759,-0.69994,-0.0562955,0.709839,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1293.07,18.885,969.168,320.837,89.1214,-88.1349,-13.178,1.10227,-1.55654,0.157793,0.00274968,-0.0551759,-0.69994,-0.0562955,0.709839,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1288.66,18.251,969.238,321.158,89.2106,-87.8698,-15.3693,1.10337,-1.55663,0.157801,0.00274209,-0.0551786,-0.699973,-0.0562982,0.709805,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1284.25,17.556,969.307,321.48,89.2999,-87.9577,-15.3847,1.10448,-1.55663,0.157801,0.00274209,-0.0551786,-0.699973,-0.0562982,0.709805,4,93,-0.00392157,1,0,0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1279.84,16.8,969.377,321.801,89.3892,-87.6379,-17.5732,1.10558,-1.55673,0.157904,0.00263885,-0.0552484,-0.700002,-0.0563009,0.709771,4,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1275.45,15.982,969.446,322.123,89.4786,-87.7255,-17.5907,1.10669,-1.55674,0.157857,0.0025892,-0.0552486,-0.700005,-0.0562672,0.709771,4,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1271.06,15.103,969.516,322.445,89.5682,-87.3509,-19.775,1.10779,-1.55684,0.157865,0.00258161,-0.0552512,-0.700038,-0.05627,0.709737,4,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1266.68,14.163,969.585,322.768,89.6578,-87.4383,-19.7947,1.1089,-1.55684,0.157865,0.00258161,-0.0552512,-0.700038,-0.05627,0.709737,4,93,-0.00392157,1,0,0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1262.3,13.162,969.655,323.414,89.8373,-87.096,-21.9954,1.11112,-1.55693,0.157873,0.00257401,-0.0552539,-0.700072,-0.0562727,0.709704,4,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1257.93,12.1,969.724,324.062,90.0171,-87.2703,-22.0394,1.11335,-1.55693,0.157873,0.00257401,-0.0552539,-0.700072,-0.0562727,0.709704,4,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1253.57,10.976,969.794,324.71,90.1973,-86.8721,-24.2397,1.11558,-1.55703,0.15788,0.00256641,-0.0552566,-0.700106,-0.0562754,0.70967,4,93,-0.00392157,1,0,0.244141,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1249.23,10.131,969.862,316.693,87.9704,-86.9965,-13.0078,1.08803,-1.55716,0.105295,0.000413281,-0.037319,-0.701303,-0.0371017,0.710918,4,90,-0.00392157,1,0,0.0610352,True,True,0,0.196078,0.196078,-0.00784314,-0.00784314
7500,1244.95,10.161,969.924,315.114,87.5316,-87.4981,2.16488,1.0826,-1.55643,-0.0842267,-0.00944744,0.0266812,-0.701519,0.032904,0.71139,4,82,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
7550,1240.58,10.246,969.985,316.693,87.9704,-87.9367,2.17573,1.08803,-1.55576,-0.133253,-0.00598153,0.045354,-0.70035,0.0488286,0.710682,4,81,-0.0117647,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.054902,0.054902
7600,1236.18,10.273,970.057,318.281,88.4113,-88.4046,1.08264e-14,1.09349,-1.55396,-0.14933,-0.00105302,0.0528251,-0.699204,0.0526714,0.711019,4,82,-0.529412,1,0,0.305176,True,True,0,-0.00784314,-0.00784314,0.0862745,0.0862745
7650,1231.74,10.254,970.165,319.876,88.8545,-88.8001,-2.19709,2.19776,-1.54509,-0.138163,-0.000527962,0.0492505,-0.696308,0.0483647,0.714416,4,82,-1,1,0,0.549316,True,True,0,-0.00784314,-0.00784314,0.117647,0.117647
7700,1227.28,10.187,970.333,321.48,89.2999,-89.2111,-2.20726,3.31275,-1.52638,-0.100444,-0.00386889,0.0349481,-0.690427,0.0360894,0.721656,4,83,-1,1,0,0.274658,True,True,0,-0.00784314,-0.00784314,0.133333,0.133333
7750,1222.78,10.077,970.587,322.768,89.6578,-89.459,-2.21339,5.54112,-1.50065,-0.0361422,-0.0103014,0.00970826,-0.681824,0.0160859,0.731275,4,84,-0.756863,1,0,-0.0915527,True,True,0,0.00784314,-0.00784314,0.101961,0.117647
7800,1218.28,10.031,970.933,324.062,90.0171,-89.6525,-2.21818,7.78389,-1.47418,0.0215257,-0.00361317,-0.00918285,-0.672082,-0.00589669,0.740396,4,84,-0.00392157,1,0,-0.823975,True,True,0,0.0235294,0.00784314,-0.00784314,-0.00784314
7850,1213.79,10.034,971.361,325.035,90.2876,-89.8185,-2.22229,8.91919,-1.4542,0.0220799,0.00688941,-0.00595876,-0.66469,-0.00991089,0.747029,4,84,-0.00392157,1,0,-0.701904,True,True,0,0.054902,0.054902,-0.00784314,-0.00784314
7900,1209.3,10.02,971.896,326.338,90.6495,-89.9294,-2.22503,11.1834,-1.44013,0.00623306,-8.50079e-05,-0.00237091,-0.659431,-0.00202319,0.751759,4,84,-0.00392157,1,0,-0.335693,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
7950,1204.8,10.019,972.498,327.646,91.0128,-90.1717,1.10429e-14,12.3444,-1.43012,-0.00595282,-0.00848529,-0.000534333,-0.655662,0.00515485,0.755037,4,85,-0.00392157,1,0,-0.244141,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
8000,1200.29,10.028,973.143,328.959,91.3776,-90.5331,1.10871e-14,12.3939,-1.42296,-0.00924706,-0.0112059,-0.000156509,-0.652959,0.00726232,0.757358,4,85,-0.00392157,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,0.00784314,0.0235294
8050,1195.76,10.03,973.827,330.278,91.7438,-90.7351,1.11119e-14,13.5668,-1.4169,-0.00826008,-0.0139551,-0.00140362,-0.650659,0.00798545,0.759327,4,86,-1,1,0,0.12207,True,True,0,0.00784314,-0.00784314,0.00784314,0.0392157
8100,1191.22,10.029,974.566,331.27,92.0195,-90.8325,-1.11238e-14,14.7322,-1.40387,-0.00387751,-0.0177208,-0.00424061,-0.645681,0.00801739,0.763553,4,86,-1,1,0,0.183105,True,True,0,0.0235294,-0.00784314,0.00784314,0.0392157
8150,1186.68,10.027,975.378,332.598,92.3883,-90.8028,1.11201e-14,17.0424,-1.38191,0.000862863,-0.0214876,-0.00717907,-0.637234,0.00800449,0.770596,4,86,-1,1,0,-0.0305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8200,1182.14,10.029,976.296,333.597,92.6658,-90.625,1.10984e-14,19.341,-1.35369,0.00318134,-0.025283,-0.00915749,-0.626271,0.00885815,0.779501,4,87,-1,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
8250,1177.62,10.034,977.351,334.934,93.0373,-90.48,1.10806e-14,21.6632,-1.32108,0.00369774,-0.0321536,-0.0113231,-0.613438,0.0115604,0.789577,4,87,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8300,1173.12,10.041,978.559,335.94,93.3168,-89.8834,1.10075e-14,25.0799,-1.28519,0.00273213,-0.0407413,-0.0133001,-0.599126,0.0154879,0.800394,4,87,-1,1,0,-0.335693,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8350,1168.65,10.046,979.925,336.95,93.5972,-89.1582,1.09187e-14,28.4824,-1.24921,0.00254249,-0.047192,-0.014828,-0.58459,0.0183959,0.810985,4,87,-0.00392157,1,0,-0.732422,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8400,1164.21,10.048,981.431,338.3,93.9723,-88.7808,-1.08725e-14,30.8019,-1.22132,0.00246077,-0.0491206,-0.0150893,-0.57321,0.0194141,0.81904,4,88,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8450,1159.8,10.046,983.079,339.317,94.2546,-87.8402,-1.07573e-14,34.1766,-1.19472,0.00258798,-0.0469146,-0.0142622,-0.562281,0.0186656,0.826613,4,88,-1,1,0,-0.152588,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8500,1155.42,10.041,984.859,340.677,94.6324,-87.2898,-2.15972,36.4844,-1.16343,0.00275188,-0.041357,-0.0125104,-0.549314,0.0165202,0.835359,4,88,-1,1,0,-0.244141,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8550,1151.09,10.037,986.784,341.7,94.9167,-86.1347,-2.13115,39.8178,-1.12866,0.00276365,-0.0358065,-0.0107424,-0.534744,0.0143875,0.844823,4,89,-1,1,0,-0.335693,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8600,1146.83,10.034,988.867,341.7,94.9167,-84.6247,-1.03635e-14,42.9867,-1.09132,0.00274096,-0.0331652,-0.00977696,-0.518892,0.0134627,0.854678,5,89,-1,1,0,-0.366211,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8650,1142.64,10.035,991.109,341.7,94.9167,-82.9717,-1.01611e-14,46.0964,-1.05214,0.00247317,-0.0345709,-0.00974844,-0.502045,0.0143266,0.864668,5,81,-1,1,0,-0.427246,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8700,1138.55,10.039,993.514,341.359,94.8219,-81.1234,9.93475e-15,49.0935,-1.01178,0.00214772,-0.0395553,-0.0105225,-0.484471,0.0167789,0.874583,5,74,-1,1,0,-0.427246,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8750,1134.56,10.045,996.082,341.359,94.8219,-78.5963,9.62527e-15,53.0453,-0.970429,0.0019457,-0.0464534,-0.0116922,-0.466252,0.0200902,0.884346,5,68,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8800,1130.68,10.051,998.814,342.727,95.2019,-76.8813,9.41524e-15,56.1486,-0.929717,0.0020302,-0.0526151,-0.0126993,-0.448117,0.0230583,0.893587,5,68,-0.00392157,1,0,-0.762939,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8850,1126.87,10.052,1001.69,343.757,95.4879,-75.6957,-9.27005e-15,58.2074,-0.897648,0.00202557,-0.0541832,-0.0126659,-0.433722,0.023966,0.900639,5,69,0.2,1,0,-0.823975,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8900,1123.13,10.047,1004.67,344.789,95.7748,-74.4331,-1.84162,60.2424,-0.879037,0.0018767,-0.0482615,-0.0111156,-0.425359,0.021436,0.904703,5,69,1,1,0,-0.915527,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8950,1119.41,10.033,1007.71,346.171,96.1587,-74.7314,-1.849,60.4838,-0.877556,0.00167968,-0.0333334,-0.00784041,-0.424762,0.0147304,0.905151,5,69,1,1,0,-0.579834,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
9000,1115.68,10.017,1010.75,347.211,96.4476,-75.7003,-1.87298,59.7336,-0.889099,0.00174463,-0.0102396,-0.00298929,-0.430042,0.00424703,0.902794,5,70,1,1,0,-0.274658,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
9050,1111.89,10.015,1013.75,348.603,96.8342,-76.7394,1.89869,59.0281,-0.909946,0.000975383,0.0135949,0.00254897,-0.439431,-0.00632022,0.89825,5,70,1,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9100,1108.02,10.031,1016.68,349.65,97.1251,-78.4104,1.94003,57.2829,-0.937412,0.000944145,0.0324493,0.00690778,-0.45168,-0.0146875,0.892033,5,70,1,1,0,0.0915527,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9150,1104.07,10.047,1019.51,350.701,97.4169,-80.7226,1.99724,54.4971,-0.969336,0.00140279,0.0497396,0.0109656,-0.465786,-0.0223299,0.884548,5,70,1,1,0,0.213623,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9200,1100.01,10.058,1022.22,351.755,97.7096,-82.3171,1.00809e-14,52.6408,-1.00452,0.00185141,0.0615681,0.0140064,-0.481206,-0.0274232,0.876066,5,70,1,1,0,0.305176,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9250,1095.84,10.063,1024.8,352.811,98.0032,-84.4663,-1.03441e-14,49.6998,-1.04212,0.00221859,0.0658978,0.0154373,-0.49756,-0.029123,0.866803,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9300,1091.57,10.061,1027.22,353.871,98.2976,-87.055,-2.15391,45.5984,-1.08117,0.00236159,0.0632824,0.015269,-0.514411,-0.0277322,0.856959,5,71,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9350,1087.2,10.054,1029.49,355.29,98.6916,-89.0416,-2.20307,42.5062,-1.12147,0.00246581,0.0561796,0.0138927,-0.531627,-0.0244405,0.846512,5,71,0.607843,1,0,0.488281,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9400,1082.73,10.046,1031.59,356.357,98.9881,-90.336,-2.23509,40.4112,-1.15872,0.00235912,0.0468464,0.0118359,-0.547359,-0.0202446,0.836569,5,71,-0.254902,1,0,0.854492,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9450,1078.19,10.036,1033.58,357.428,99.2855,-91.5819,-2.26592,38.2784,-1.18259,0.00212384,0.0356654,0.00905855,-0.557362,-0.0153961,0.830077,5,71,-1,1,0,0.946045,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9500,1073.59,10.024,1035.48,358.502,99.5838,-92.3248,-2.2843,37.254,-1.18836,0.00194064,0.0223354,0.00544788,-0.559802,-0.00979661,0.82855,5,72,-1,1,0,0.610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9550,1068.98,10.012,1037.39,359.939,99.983,-92.6948,-2.29345,37.4033,-1.18001,0.00195031,0.00607675,0.000880152,-0.556365,-0.00306723,0.830932,5,72,-1,1,0,0.274658,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
9600,1064.37,10.014,1039.34,361.02,100.283,-92.0172,2.27669,39.8046,-1.1615,0.00084383,-0.00973997,-0.00302464,-0.548641,0.00384006,0.836043,5,72,-1,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
9650,1059.78,10.026,1041.39,362.105,100.585,-91.2783,2.25841,42.1955,-1.13587,0.000698984,-0.0256541,-0.00719401,-0.537845,0.0106251,0.842946,5,73,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9700,1055.24,10.041,1043.57,363.193,100.887,-90.478,2.23861,44.5745,-1.10521,0.00112144,-0.0425725,-0.0116496,-0.524777,0.0178224,0.850973,5,73,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
9750,1050.75,10.054,1045.9,364.284,101.19,-89.0293,2.20276,48.0452,-1.07107,0.00159737,-0.056464,-0.0150914,-0.510077,0.0238688,0.859665,5,73,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9800,1046.33,10.061,1048.38,365.379,101.494,-87.475,1.07126e-14,51.47,-1.03437,0.00206344,-0.0643492,-0.0168018,-0.49415,0.0274519,0.868781,5,73,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9850,1041.99,10.062,1051.03,366.476,101.799,-85.7623,-1.05029e-14,54.844,-0.995885,0.00235475,-0.0653711,-0.0166422,-0.47733,0.0281492,0.878116,5,73,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9900,1037.74,10.059,1053.86,367.577,102.105,-83.8944,-2.07572,58.1619,-0.956269,0.00246166,-0.0609257,-0.0151067,-0.459876,0.0264762,0.88746,5,73,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
9950,1033.62,10.051,1056.83,363.193,100.887,-80.7054,-1.99681,60.5047,-0.915621,0.00175076,-0.053877,-0.0126899,-0.441803,0.0237747,0.896707,5,73,-1,0,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10000,1029.69,10.043,1059.93,357.428,99.2855,-77.1615,-1.90913,62.4506,-0.874131,-0.000263793,-0.0474483,-0.00992162,-0.423166,0.0215478,0.905741,5,72,-1,0,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10050,1025.96,10.043,1063.15,353.164,98.1012,-73.1195,-8.95456e-15,65.4017,-0.832975,-0.00216455,-0.043915,-0.00789268,-0.404475,0.0205166,0.914285,5,70,-1,1,0,-0.457764,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10100,1022.37,10.043,1066.5,354.226,98.396,-70.8553,-8.67727e-15,68.2737,-0.790571,-0.00248236,-0.0430538,-0.00714352,-0.385007,0.0203431,0.922662,5,71,-1,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10150,1018.91,10.044,1070.02,355.29,98.6916,-67.5946,-8.27796e-15,71.9097,-0.748021,-0.00199684,-0.0450684,-0.00730302,-0.36528,0.0213392,0.930625,5,71,-1,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
10200,1015.59,10.046,1073.68,356.357,98.9881,-65.0754,7.96944e-15,74.5912,-0.705408,-0.00138751,-0.0491192,-0.00783206,-0.345348,0.023285,0.938153,5,71,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
