time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1466.49,10.02,967.22,325.035,90.2876,-90.0874,-2.22894,5.58004,-1.50754,0.00242561,0.0172533,0.00501967,-0.684373,-0.00711972,0.72908,4,84,-0.00392157,1,0,0.213623,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
5100,1461.97,10.013,967.504,326.338,90.6495,-90.5385,-1.10878e-14,4.48295,-1.51527,0.00256807,0.00990557,0.00247075,-0.6872,-0.00448037,0.72645,4,85,-0.00392157,1,0,0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
5150,1457.44,10.01,967.754,327.646,91.0128,-90.9014,-1.11322e-14,4.50092,-1.52085,0.00277483,0.00493042,0.000693853,-0.689231,-0.00274238,0.724536,4,85,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5200,1452.88,10.012,967.979,328.959,91.3776,-91.3147,1.11828e-14,3.38983,-1.5247,0.00250864,0.00291468,9.93218e-05,-0.690622,-0.00192023,0.723214,4,85,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5250,1448.31,10.016,968.188,329.948,91.6521,-91.589,1.12164e-14,3.40001,-1.52748,0.00210765,0.00229686,3.31555e-05,-0.691627,-0.00155831,0.722253,4,85,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5300,1443.72,10.022,968.386,331.27,92.0195,-91.9561,1.12614e-14,3.41364,-1.5294,0.00164465,0.00219357,0.000165943,-0.69232,-0.00136074,0.721589,4,86,-0.00392157,1,0,0,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5350,1439.11,10.027,968.575,332.598,92.3883,-92.2964,2.2836,3.42732,-1.53084,0.00169348,0.00224193,0.000166068,-0.692839,-0.00139497,0.721091,4,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
5400,1434.47,10.155,968.76,333.597,92.6658,-92.4888,4.57952,3.43762,-1.53173,0.0481034,0.0017957,-0.0167129,-0.692975,-0.0173163,0.72056,4,86,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
5450,1429.82,10.484,968.941,334.265,92.8514,-92.3336,9.16614,3.4445,-1.53238,0.0976344,0.00223095,-0.0343928,-0.692607,-0.0346351,0.719662,4,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1425.19,10.998,969.118,334.599,92.9443,-91.8591,13.7349,3.44795,-1.5328,0.130649,0.00351023,-0.0458226,-0.692148,-0.0465241,0.718796,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1420.58,11.671,969.294,335.269,93.1303,-91.6745,16.0348,3.45485,-1.53308,0.162001,0.00323868,-0.0571771,-0.691466,-0.0572717,0.717862,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1415.98,12.462,969.467,335.605,93.2235,-91.3761,18.3227,2.30583,-1.53325,0.184432,0.00524752,-0.064543,-0.690931,-0.0657302,0.717027,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1411.4,13.335,969.638,335.605,93.2235,-91.3761,18.3227,2.30583,-1.53338,0.197788,0.00783007,-0.068458,-0.690632,-0.0712469,0.716425,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1406.82,14.242,969.808,335.94,93.3168,-91.4675,18.3411,2.30814,-1.53346,0.200299,0.00910467,-0.0689251,-0.690622,-0.0725622,0.716258,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1402.25,15.154,969.979,335.94,93.3168,-91.4675,18.3411,2.30814,-1.53363,0.198703,0.00913766,-0.0683346,-0.690736,-0.0720298,0.716258,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
5800,1397.68,16.042,970.149,335.269,93.1303,-91.2847,18.3044,2.30353,-1.5338,0.186402,0.00761215,-0.064429,-0.691141,-0.0672601,0.716693,4,89,-0.00392157,1,0,0,True,False,0,0.054902,0.0705882,0.0392157,0.0392157
5850,1393.11,16.868,970.319,333.931,92.7586,-91.3434,15.9769,2.29433,-1.53395,0.172551,0.00583244,-0.0600559,-0.691554,-0.0618581,0.717161,4,91,-0.00392157,1,0,0,True,False,0,0.0862745,0.0862745,0.0705882,0.0705882
5900,1388.55,17.631,970.488,332.931,92.4807,-91.0698,15.9291,2.28746,-1.53415,0.158767,0.00412554,-0.0556821,-0.691963,-0.0564985,0.717561,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1384,18.33,970.658,331.601,92.1115,-91.0709,13.617,2.27833,-1.53422,0.145173,0.00245897,-0.0513685,-0.692293,-0.0512086,0.717962,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1379.45,18.966,970.828,330.608,91.8356,-90.7981,13.5763,2.2715,-1.53434,0.131785,0.00081379,-0.0471209,-0.692615,-0.0459929,0.718296,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1374.91,19.539,970.996,329.288,91.469,-90.7425,11.281,2.26243,-1.53444,0.118453,-0.000762274,-0.0428709,-0.692904,-0.0408152,0.718596,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.14902,0.14902,0.14902,0.14902
6100,1370.38,20.048,971.165,328.302,91.195,-90.4706,11.2473,2.25566,-1.53441,0.105357,-0.00226302,-0.0386831,-0.69312,-0.0357396,0.718896,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1365.85,20.494,971.333,327.646,91.0128,-90.5399,8.98808,2.25115,-1.53446,0.0923202,-0.00370742,-0.0344958,-0.69334,-0.030703,0.719129,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1361.33,20.877,971.502,326.665,90.7402,-90.2687,8.96115,2.24441,-1.53448,0.0794781,-0.00513688,-0.0303735,-0.693528,-0.025736,0.719329,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.164706,0.164706
6250,1356.81,21.197,971.67,325.686,90.4683,-90.1917,6.70552,2.23768,-1.53449,0.0668297,-0.00655409,-0.0263167,-0.693686,-0.0208383,0.719495,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1352.31,21.454,971.838,325.035,90.2876,-90.115,4.46198,3.34939,-1.53449,0.0542319,-0.00791697,-0.0222589,-0.693819,-0.0159761,0.719628,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1347.8,21.648,972.005,324.386,90.1072,-89.935,4.45307,3.3427,-1.53439,0.0417285,-0.00917719,-0.0181996,-0.693893,-0.0111815,0.719761,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1343.31,21.78,972.172,323.738,89.9272,-89.8378,2.22277,3.33602,-1.53438,0.0294181,-0.0104348,-0.0142075,-0.693977,-0.00645555,0.719828,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1338.82,21.846,972.339,323.414,89.8373,-89.748,2.22054,3.33269,-1.53449,0.029443,-0.0117551,-0.014674,-0.694006,-0.00599,0.719795,4,93,-0.00392157,1,1,0.0305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1334.33,21.849,972.507,322.768,89.6578,-89.5687,-2.21611,3.32603,-1.5345,0.0294174,-0.012933,-0.0150734,-0.694001,-0.0055574,0.719795,4,93,-0.00392157,1,1,0,True,False,0,0.180392,0.180392,0.180392,0.180392
6550,1329.85,21.79,972.675,322.445,89.5682,-89.4791,-2.21389,3.3227,-1.53461,0.0294387,-0.0140651,-0.0154734,-0.69403,-0.00515833,0.719761,4,93,-0.00392157,1,0,0,True,False,0,0.196078,0.196078,0.180392,0.180392
6600,1325.38,21.669,972.842,322.123,89.4786,-89.3076,-4.42201,3.31938,-1.53461,0.0294129,-0.0152431,-0.0158727,-0.694024,-0.0047257,0.719761,4,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1320.92,21.485,973.008,321.801,89.3892,-89.2184,-4.41759,3.31606,-1.53472,0.029434,-0.0163754,-0.0162728,-0.694052,-0.00432657,0.719728,4,93,-0.00392157,1,0,-0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1316.46,21.239,973.175,321.48,89.2999,-89.0268,-6.61891,2.20878,-1.53482,0.029455,-0.0175078,-0.016673,-0.694079,-0.00392739,0.719695,4,93,-0.00392157,1,0,-0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1312,20.932,973.342,321.158,89.2106,-88.7471,-8.8101,2.20657,-1.53483,0.0295216,-0.01859,-0.0170723,-0.694071,-0.00356128,0.719695,4,93,-0.00392157,1,0,-0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1307.56,20.562,973.508,321.158,89.2106,-88.7471,-8.8101,2.20657,-1.53493,0.0294466,-0.01963,-0.0174059,-0.6941,-0.00316205,0.719662,4,93,-0.00392157,1,0,-0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1303.12,20.13,973.674,321.158,89.2106,-88.502,-11.0025,2.20657,-1.53493,0.0294173,-0.0206197,-0.0177387,-0.694093,-0.00279592,0.719662,4,93,-0.00392157,1,0,-0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1298.69,19.636,973.839,321.158,89.2106,-88.502,-11.0025,2.20657,-1.53503,0.0295304,-0.0216565,-0.0181389,-0.694118,-0.00246319,0.719628,4,93,-0.00392157,1,0,-0.183105,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1294.26,19.081,974.003,321.158,89.2106,-88.2028,-13.1882,2.20657,-1.53513,0.0295014,-0.0226488,-0.0184726,-0.694145,-0.00209715,0.719595,4,93,-0.00392157,1,0,-0.213623,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1289.84,18.464,974.167,321.48,89.2999,-88.2911,-13.2014,2.20878,-1.53513,0.0295181,-0.0235907,-0.0188054,-0.694137,-0.00176427,0.719595,4,93,-0.00392157,1,0,-0.274658,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1285.43,17.786,974.331,321.48,89.2999,-87.9375,-15.3812,2.20878,-1.53523,0.0295352,-0.0245352,-0.0191391,-0.694163,-0.00143146,0.719562,4,93,-0.00392157,1,0,-0.305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1281.02,17.046,974.495,321.801,89.3892,-87.6177,-17.5691,2.21099,-1.53523,0.0294561,-0.0253845,-0.0194054,-0.694156,-0.00109856,0.719562,4,93,-0.00392157,1,0,-0.335693,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1276.62,16.245,974.659,322.123,89.4786,-87.7054,-17.5867,2.2132,-1.53533,0.0295193,-0.0262812,-0.0197391,-0.694182,-0.000798994,0.719528,4,93,-0.00392157,1,0,-0.396729,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1272.23,15.382,974.822,322.445,89.5682,-87.3309,-19.7704,2.21542,-1.53543,0.0295362,-0.0272259,-0.0200729,-0.694207,-0.000466103,0.719495,4,93,-0.00392157,1,0,-0.427246,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1267.85,14.459,974.985,323.091,89.7475,-87.5057,-19.81,2.21985,-1.53543,0.0295033,-0.0280274,-0.0203392,-0.6942,-0.000166465,0.719495,4,93,-0.00392157,1,0,-0.488281,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1263.47,13.474,975.148,323.414,89.8373,-87.076,-21.9903,2.22207,-1.53552,0.0295167,-0.0287838,-0.0206064,-0.694226,9.98842e-05,0.719462,4,93,-0.00392157,1,0,-0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1259.1,12.428,975.31,324.062,90.0171,-87.2503,-22.0343,2.22652,-1.53552,0.0296258,-0.02963,-0.0209392,-0.694216,0.000366242,0.719462,4,93,-0.00392157,1,0,-0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1254.73,11.321,975.473,324.71,90.1973,-86.8521,-24.2341,2.23098,-1.53562,0.0295928,-0.0304344,-0.0212065,-0.694242,0.000665927,0.719429,4,93,-0.00392157,1,0,-0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1250.37,10.153,975.635,325.361,90.3779,-87.026,-24.2826,2.23545,-1.53571,0.029606,-0.031191,-0.0214738,-0.694268,0.000932345,0.719395,4,93,-0.00392157,1,0,-0.701904,True,True,0,0.196078,0.196078,0.133333,0.180392
7500,1246.02,10.074,975.759,315.114,87.5316,-87.3978,-4.32744,2.16504,-1.5373,-0.0230535,0.0368608,0.0210916,-0.694847,-0.00523215,0.718829,4,85,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,0.0235294,0.0235294
7550,1241.62,10.034,975.915,316.377,87.8824,-87.8287,-2.17306,2.17372,-1.53878,0.00634204,0.028313,0.00757043,-0.695656,-0.0123744,0.718229,4,82,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
7600,1237.22,10.027,976.075,317.645,88.2347,-88.1807,-2.18177,2.18243,-1.54023,0.00953466,-0.0153856,-0.00877752,-0.696161,0.00220279,0.717829,4,82,-0.00392157,1,0,0,True,True,0,0.0392157,0.00784314,-0.00784314,0.00784314
7650,1232.81,10.022,976.211,318.918,88.5883,-88.5341,-2.19051,2.19118,-1.54117,-0.00193101,-0.0195346,-0.00611061,-0.696529,0.00768042,0.717461,4,82,-0.00392157,1,0,-0.0305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
7700,1228.37,10.02,976.336,320.196,88.9434,-88.9162,-1.08891e-14,2.19996,-1.54181,-0.00639522,-0.00859692,-0.000701457,-0.696784,0.00531113,0.717261,4,83,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,0.00784314,0.0235294
7750,1223.92,10.019,976.46,321.48,89.2999,-89.2725,1.09327e-14,2.20878,-1.54234,-0.00617165,0.00199149,0.00290682,-0.696969,0.00143671,0.717094,4,83,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
7800,1219.44,10.02,976.584,322.768,89.6578,-89.6303,1.09766e-14,2.21763,-1.54272,-0.00225986,0.00946863,0.00411042,-0.697097,-0.00260664,0.71696,4,83,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
7850,1214.95,10.022,976.709,324.062,90.0171,-89.9896,1.10205e-14,2.22652,-1.54287,0.0018601,0.0123634,0.00364286,-0.697155,-0.00508007,0.716893,4,84,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
7900,1210.44,10.025,976.835,325.035,90.2876,-90.26,1.10537e-14,2.23321,-1.54305,0.00501106,0.0102336,0.00177147,-0.697228,-0.00541481,0.716826,4,84,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.0235294,0.00784314,-0.00784314
7950,1205.92,10.026,976.958,326.338,90.6495,-90.6217,1.1098e-14,2.24216,-1.54126,0.00635646,0.00453371,-0.000701259,-0.696587,-0.00384027,0.717461,4,84,-1,1,0,0.274658,True,True,0,0.0235294,0.0235294,0.00784314,-0.00784314
8000,1201.38,10.025,977.128,327.646,91.0128,-90.9501,-1.11382e-14,3.37629,-1.53103,0.00564665,-0.00515013,-0.00381993,-0.692899,-9.96508e-05,0.721025,4,85,-1,1,0,0.244141,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
8050,1196.83,10.026,977.356,328.63,91.2862,-91.1745,1.11657e-14,4.51444,-1.51104,0.00295262,-0.0163285,-0.00667246,-0.685635,0.00493055,0.727898,4,85,-1,1,0,0.0305176,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
8100,1192.27,10.031,977.682,329.948,91.6521,-91.3719,2.26072,6.79534,-1.48414,-6.04588e-05,-0.0271991,-0.00916819,-0.675752,0.0100439,0.737003,4,86,-1,1,0,-0.12207,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8150,1187.7,10.037,978.129,330.939,91.9275,-91.3585,1.11882e-14,10.2119,-1.45347,-0.000234545,-0.0367928,-0.0121349,-0.664321,0.0138257,0.747221,4,86,-0.00392157,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8200,1183.12,10.041,978.694,332.265,92.2959,-91.443,1.11985e-14,12.5185,-1.42839,4.64232e-05,-0.0431869,-0.0141603,-0.654856,0.0163,0.755446,4,86,-1,1,0,-0.518799,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8250,1178.55,10.042,979.379,333.264,92.5732,-91.3791,-1.11907e-14,14.8208,-1.40675,0.000386237,-0.0454695,-0.0148507,-0.646626,0.0172126,0.762469,4,86,-1,1,0,-0.0610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8300,1173.98,10.041,980.182,334.599,92.9443,-91.3493,-1.11871e-14,17.1449,-1.37976,0.000852727,-0.0433575,-0.0141251,-0.63629,0.0164487,0.771145,4,86,-1,1,0,-0.152588,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8350,1169.42,10.038,981.115,335.605,93.2235,-91.1703,-1.11651e-14,19.4574,-1.34794,0.00121232,-0.0390381,-0.0126544,-0.623963,0.014872,0.78121,4,87,-1,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8400,1164.87,10.035,982.2,336.95,93.5972,-90.748,-1.11134e-14,22.9177,-1.31272,0.00148169,-0.0355643,-0.0114376,-0.610131,0.0136346,0.7921,4,87,-1,1,0,-0.305176,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8450,1160.36,10.035,983.45,337.962,93.8784,-90.1053,-1.10347e-14,26.3473,-1.27504,0.00170085,-0.0349998,-0.0110988,-0.595103,0.0135556,0.803459,4,88,-1,1,0,-0.366211,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8500,1155.88,10.037,984.877,338.978,94.1604,-89.3335,1.09402e-14,29.7609,-1.23575,0.00190553,-0.037683,-0.0116908,-0.579187,0.0148051,0.814976,4,88,-1,1,0,-0.396729,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8550,1151.45,10.042,986.487,339.996,94.4433,-88.016,1.07789e-14,34.245,-1.19522,0.00214036,-0.0427804,-0.0129192,-0.562522,0.0170795,0.826505,4,88,-1,1,0,-0.427246,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8600,1147.07,10.048,988.281,341.018,94.7271,-86.9455,1.06478e-14,37.5992,-1.15377,0.0023423,-0.0486534,-0.0142482,-0.545231,0.0197491,0.837932,4,89,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8650,1142.76,10.052,990.26,341.7,94.9167,-85.662,-1.04906e-14,40.8804,-1.11183,0.0025568,-0.0535067,-0.0152021,-0.527504,0.0220475,0.84913,5,89,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8700,1138.53,10.054,992.418,341.7,94.9167,-83.5355,-1.02302e-14,45.0667,-1.06947,0.00241936,-0.0562219,-0.0153641,-0.509381,0.0235673,0.860081,5,84,-1,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8750,1134.4,10.054,994.751,341.359,94.8219,-81.7244,-1.00084e-14,48.0864,-1.02672,0.0021088,-0.0563743,-0.0147592,-0.490885,0.0240329,0.870768,5,77,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8800,1130.37,10.052,997.257,341.359,94.8219,-79.2221,-1.96011,52.0692,-0.983774,0.00179907,-0.0546479,-0.0136958,-0.472092,0.0236568,0.881126,5,70,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8850,1126.46,10.05,999.934,342.042,95.0117,-77.3912,-1.91481,55.0832,-0.940593,0.0016171,-0.051948,-0.0124893,-0.452979,0.0227852,0.891142,5,68,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8900,1122.64,10.047,1002.78,343.07,95.2972,-75.5214,-1.86855,58.0911,-0.898588,0.00169027,-0.0489392,-0.0113878,-0.434181,0.0216719,0.900493,5,69,1,1,0,-0.793457,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8950,1118.92,10.043,1005.77,344.101,95.5835,-73.5353,-1.81941,61.0364,-0.86675,0.00162834,-0.0441317,-0.0100042,-0.419817,0.0196825,0.90734,5,69,1,1,0,-1.06812,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
9000,1115.26,10.035,1008.86,345.48,95.9666,-73.0667,-1.80782,62.1898,-0.853395,0.00142234,-0.035318,-0.0079554,-0.413791,0.0157805,0.9102,5,69,1,1,0,-0.823975,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
9050,1111.61,10.023,1011.99,346.518,96.2549,-73.2862,-1.81325,62.3767,-0.856698,0.00135604,-0.0212871,-0.00503765,-0.41534,0.00940015,0.909604,5,70,1,1,0,-0.457764,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9100,1107.93,10.012,1015.12,347.907,96.6407,-74.3487,-1.83953,61.7116,-0.871601,0.00172444,-0.000803003,-0.000951117,-0.422136,0,0.906532,5,70,1,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
9150,1104.19,10.019,1018.19,348.952,96.9311,-76.0798,1.88237,60.033,-0.894825,0.000883047,0.0176599,0.00342203,-0.432621,-0.0081517,0.901533,5,70,1,1,0,0,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
9200,1100.37,10.035,1021.18,350,97.2223,-77.7739,1.92428,58.3069,-0.923862,0.00107325,0.0358085,0.00749878,-0.445615,-0.016266,0.895046,5,70,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
9250,1096.44,10.05,1024.07,351.403,97.612,-80.2029,1.98438,55.6027,-0.957022,0.00150569,0.0520875,0.0113226,-0.460319,-0.0234625,0.887371,5,70,1,1,0,0.244141,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9300,1092.41,10.059,1026.83,352.459,97.9052,-82.4819,1.01011e-14,52.7462,-0.993028,0.00196849,0.0625976,0.0140422,-0.476157,-0.0279835,0.878803,5,70,1,1,0,0.305176,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9350,1088.27,10.063,1029.46,353.518,98.1994,-84.6354,-1.03648e-14,49.7993,-1.03107,0.00224641,0.065805,0.0152413,-0.492766,-0.0291743,0.869539,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9400,1084.02,10.06,1031.94,354.58,98.4944,-86.6577,-2.14408,46.7654,-1.07064,0.00249045,0.0623965,0.0148416,-0.509903,-0.0274642,0.859665,5,71,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9450,1079.67,10.053,1034.26,355.645,98.7904,-88.5978,-2.19209,43.6482,-1.11001,0.00246445,0.0546938,0.0133617,-0.526781,-0.0238881,0.84956,5,71,-1,1,0,0.732422,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9500,1075.23,10.043,1036.44,356.714,99.0872,-89.9193,-2.22478,41.5673,-1.14012,0.00219923,0.0436031,0.0108395,-0.539576,-0.0189458,0.841654,5,71,-1,1,0,0.976562,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
9550,1070.72,10.03,1038.53,358.144,99.4843,-90.7888,-2.2463,40.6137,-1.15216,0.00192775,0.0293339,0.00718112,-0.544692,-0.0128243,0.838507,5,72,-1,1,0,0.732422,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9600,1066.19,10.016,1040.59,359.22,99.7832,-91.0616,-2.25305,40.7358,-1.14813,0.00189501,0.0122302,0.00252519,-0.543045,-0.00564936,0.839681,5,72,-1,1,0,0.366211,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9650,1061.65,10.011,1042.69,360.299,100.083,-90.823,2.24714,41.985,-1.13266,0.00105175,-0.00572831,-0.0019805,-0.536535,0.00213484,0.843873,5,72,-1,1,0,0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
9700,1057.13,10.022,1044.86,361.743,100.484,-90.1168,2.22967,44.3966,-1.1093,0.000660316,-0.0210817,-0.00583181,-0.526612,0.00878658,0.85004,5,73,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9750,1052.65,10.037,1047.16,362.83,100.786,-89.2588,2.20844,46.7527,-1.08021,0.000986349,-0.0381438,-0.0102296,-0.514126,0.0161025,0.857502,5,73,-1,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
9800,1048.23,10.05,1049.59,363.92,101.089,-87.7263,2.17052,50.1831,-1.04712,0.00152572,-0.0530616,-0.0139234,-0.499773,0.0225928,0.86575,5,73,-1,1,0,-0.335693,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
9850,1043.88,10.059,1052.18,365.013,101.393,-86.7449,1.06232e-14,52.4955,-1.01122,0.00193863,-0.0625574,-0.0159946,-0.484075,0.0268913,0.874467,5,73,-1,1,0,-0.396729,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
9900,1039.61,10.062,1054.92,366.11,101.697,-84.9924,-1.04086e-14,55.8446,-0.973305,0.00225436,-0.06525,-0.0162508,-0.467388,0.0283053,0.88345,5,73,-1,1,0,-0.457764,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9950,1035.43,10.06,1057.84,367.21,102.003,-82.3482,-2.03746,60.1597,-0.934002,0.00248038,-0.0620986,-0.0150833,-0.449959,0.027162,0.892509,5,73,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
10000,1031.36,10.054,1060.92,368.313,102.309,-80.301,-1.98681,63.3639,-0.893647,0.00248285,-0.0555083,-0.0131102,-0.431905,0.0244898,0.901491,5,73,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10050,1027.41,10.048,1064.18,369.051,102.514,-78.0518,-1.93116,66.4328,-0.852625,0.00254027,-0.0485773,-0.0111988,-0.413366,0.0215874,0.91024,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10100,1023.58,10.043,1067.6,370.159,102.822,-74.8963,-1.85308,70.4236,-0.811194,0.00250846,-0.0437267,-0.00977804,-0.394448,0.0195931,0.918658,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10150,1019.89,10.042,1071.19,368.682,102.412,-71.9667,-8.81338e-15,72.8624,-0.768231,0.00237473,-0.0425426,-0.00907117,-0.374631,0.0192749,0.926929,5,74,-1,0,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
