time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1464.63,10.019,965.885,326.012,90.5589,-90.5035,-2.23924,2.23992,-1.53775,0.00265475,0.0162626,0.00469989,-0.69531,-0.00676677,0.718662,4,84,-0.00392157,1,0,0.183105,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
5100,1460.1,10.011,966.037,326.991,90.8309,-90.8032,-1.11202e-14,2.24665,-1.54606,0.00279693,0.00737323,0.00157336,-0.698305,-0.00361541,0.71579,4,85,-0.105882,1,0,0.183105,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5150,1455.54,10.009,966.156,328.302,91.195,-91.1671,1.11647e-14,2.25566,-1.54905,0.00220515,0.00215776,-3.3527e-05,-0.699377,-0.00154224,0.714751,4,85,-0.505882,1,0,0.244141,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5200,1450.97,10.013,966.272,329.618,91.5605,-91.5325,1.12095e-14,2.2647,-1.54541,0.00144369,-0.00187488,-0.00117126,-0.698075,0.000167323,0.716024,4,86,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
5250,1446.39,10.019,966.394,330.939,91.9275,-91.8994,1.12544e-14,2.27377,-1.54119,0.000881697,-0.00532379,-0.00217048,-0.696559,0.00160282,0.717495,4,86,-0.00392157,1,0,-0.12207,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
5300,1441.78,10.025,966.534,332.265,92.2959,-92.2677,1.12995e-14,2.28289,-1.53811,0.000746113,-0.00814563,-0.00310053,-0.695451,0.00266714,0.718562,4,86,-0.00392157,1,0,-0.0915527,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
5350,1437.16,10.072,966.684,333.264,92.5732,-92.5166,2.28905,2.28975,-1.53609,0.0121227,-0.0036526,-0.00562837,-0.69471,-0.0028975,0.719262,4,86,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0392157
5400,1432.5,10.27,966.845,333.931,92.7586,-92.475,6.87527,2.29433,-1.53435,0.0774954,0.000313182,-0.0277782,-0.693589,-0.0270006,0.719329,4,86,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5450,1427.86,10.679,967.012,334.599,92.9443,-92.206,11.463,2.29892,-1.53324,0.11108,0.00442097,-0.038461,-0.692722,-0.0400885,0.719062,4,86,0.160784,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1423.24,11.265,967.181,335.269,93.1303,-92.0783,13.7677,2.30353,-1.53409,0.145408,0.00524435,-0.0505023,-0.692312,-0.052276,0.717929,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1418.62,11.995,967.349,335.605,93.2235,-91.8013,16.057,2.30583,-1.53524,0.173909,0.00508067,-0.0607593,-0.691956,-0.0621006,0.716693,4,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1414.03,12.826,967.511,335.94,93.3168,-91.4675,18.3411,2.30814,-1.53609,0.191852,0.00725264,-0.0664289,-0.691777,-0.0690888,0.715723,4,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1409.45,13.719,967.67,335.94,93.3168,-91.4675,18.3411,2.30814,-1.5367,0.200001,0.00615195,-0.0697016,-0.691691,-0.0715362,0.715254,4,87,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1404.87,14.632,967.825,336.277,93.4101,-91.559,18.3594,2.31045,-1.53721,0.200864,0.00597781,-0.0700514,-0.691837,-0.0717906,0.715053,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1400.29,15.54,967.979,336.277,93.4101,-91.559,18.3594,2.31045,-1.53754,0.194765,0.0061224,-0.067806,-0.692166,-0.0697466,0.715153,4,87,-0.00392157,1,0,0,True,False,0,0.0392157,0.0392157,0.00784314,0.00784314
5800,1395.72,16.404,968.131,334.934,93.0373,-91.1935,18.2861,2.30122,-1.53794,0.17998,0.00629093,-0.0624383,-0.692779,-0.0647089,0.715522,4,90,-0.00392157,1,0,0.0305176,True,False,0,0.0705882,0.0705882,0.054902,0.054902
5850,1391.15,17.203,968.284,333.597,92.6658,-91.2521,15.9609,2.29204,-1.53832,0.165346,0.00643857,-0.0571312,-0.69334,-0.0597095,0.715856,4,92,-0.00392157,1,0,0.0610352,True,False,0,0.101961,0.101961,0.0862745,0.0862745
5900,1386.59,17.939,968.436,332.598,92.3883,-90.9788,15.9131,2.28517,-1.53867,0.150862,0.00656314,-0.0518854,-0.693851,-0.054748,0.716158,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1382.03,18.609,968.589,331.27,92.0195,-90.9799,13.6034,2.27605,-1.53898,0.147991,0.00681305,-0.0507621,-0.694039,-0.05385,0.716124,4,93,-0.00392157,1,1,0.12207,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1377.48,19.215,968.741,330.278,91.7438,-90.7074,13.5627,2.26923,-1.53925,0.148011,0.00698511,-0.0507026,-0.694141,-0.0539246,0.716024,4,93,-0.00392157,1,0,0.152588,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1372.93,19.757,968.892,329.288,91.469,-90.7425,11.281,2.26243,-1.53952,0.148031,0.00715723,-0.0506432,-0.694243,-0.0539993,0.715923,4,93,-0.00392157,1,0,0.183105,True,False,0,0.164706,0.164706,0.14902,0.14902
6100,1368.39,20.236,969.044,328.302,91.195,-90.7212,9.00607,2.25566,-1.5398,0.14805,0.0073294,-0.0505837,-0.694345,-0.054074,0.715823,4,93,-0.00392157,1,0,0.213623,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1363.86,20.652,969.195,327.319,90.9218,-90.4494,8.97909,2.2489,-1.54007,0.14807,0.00750162,-0.0505242,-0.694447,-0.0541488,0.715723,4,93,-0.00392157,1,0,0.244141,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1359.33,21.005,969.346,326.338,90.6495,-90.3723,6.71894,2.24216,-1.54025,0.148082,0.00768073,-0.0504622,-0.694515,-0.0542209,0.715656,4,93,-0.00392157,1,0,0.274658,True,False,0,0.180392,0.180392,0.180392,0.180392
6250,1354.81,21.295,969.497,325.686,90.4683,-90.1917,6.70552,2.23768,-1.54053,0.148102,0.00785305,-0.0504026,-0.694617,-0.0542956,0.715555,4,93,-0.00392157,1,0,0.305176,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1350.3,21.522,969.647,325.035,90.2876,-90.1495,4.46369,2.23321,-1.54081,0.148075,0.00797594,-0.0503433,-0.694721,-0.054337,0.715455,4,93,-0.00392157,1,0,0.366211,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1345.79,21.687,969.798,324.386,90.1072,-89.9694,4.45477,2.22875,-1.54108,0.148095,0.00814837,-0.0502837,-0.694823,-0.0544118,0.715354,4,93,-0.00392157,1,0,0.396729,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1341.29,21.788,969.948,323.738,89.9272,-89.8721,2.22362,2.2243,-1.54126,0.148107,0.00832765,-0.0502216,-0.694891,-0.0544839,0.715287,4,93,-0.00392157,1,0,0.427246,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1336.8,21.828,970.098,323.091,89.7475,-89.72,1.09875e-14,2.21985,-1.54154,0.148081,0.00845068,-0.0501622,-0.694995,-0.0545254,0.715187,4,93,-0.00392157,1,0,0.457764,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1332.31,21.804,970.248,322.768,89.6578,-89.6029,-2.21696,2.21763,-1.54182,0.148101,0.00862325,-0.0501026,-0.695097,-0.0546002,0.715086,4,93,-0.00392157,1,0,0.488281,True,False,0,0.196078,0.196078,0.180392,0.180392
6550,1327.83,21.719,970.397,322.445,89.5682,-89.4312,-4.42812,2.21542,-1.54199,0.148113,0.00880267,-0.0500404,-0.695165,-0.0546724,0.715019,4,93,-0.00392157,1,0,0.518799,True,False,0,0.196078,0.196078,0.196078,0.196078
6600,1323.36,21.571,970.546,322.123,89.4786,-89.3418,-4.4237,2.2132,-1.54228,0.148087,0.00892584,-0.049981,-0.695269,-0.0547138,0.714919,4,93,-0.00392157,1,0,0.549316,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1318.9,21.361,970.695,321.801,89.3892,-89.1159,-6.62553,2.21099,-1.54255,0.148107,0.00909856,-0.0499213,-0.695371,-0.0547887,0.714818,4,93,-0.00392157,1,0,0.579834,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1314.44,21.089,970.844,321.48,89.2999,-89.0268,-6.61891,2.20878,-1.54274,0.148073,0.00922859,-0.0498593,-0.695442,-0.0548275,0.714751,4,93,-0.00392157,1,0,0.610352,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1309.98,20.755,970.992,321.48,89.2999,-88.8359,-8.81892,2.20878,-1.54302,0.148143,0.00925782,-0.0498664,-0.695541,-0.054869,0.71465,4,93,-0.00392157,1,0,0.640869,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1305.54,20.359,971.141,321.48,89.2999,-88.8359,-8.81892,2.20878,-1.54319,0.148155,0.00943742,-0.0498042,-0.695609,-0.0549412,0.714583,4,93,-0.00392157,1,0,0.701904,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1301.1,19.901,971.289,321.48,89.2999,-88.5906,-11.0135,2.20878,-1.54348,0.148129,0.0095608,-0.0497447,-0.695713,-0.0549828,0.714483,4,93,-0.00392157,1,0,0.732422,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1296.67,19.381,971.437,321.48,89.2999,-88.2911,-13.2014,2.20878,-1.54366,0.148095,0.00969097,-0.0496826,-0.695783,-0.0550216,0.714416,4,93,-0.00392157,1,0,0.762939,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1292.24,18.799,971.584,321.48,89.2999,-88.2911,-13.2014,2.20878,-1.54394,0.148211,0.00976979,-0.0496896,-0.69588,-0.0550965,0.714315,4,93,-0.00392157,1,0,0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1287.82,18.156,971.732,321.801,89.3892,-88.0255,-15.3966,2.21099,-1.54412,0.148177,0.00990001,-0.0496275,-0.695951,-0.0551354,0.714248,4,93,-0.00392157,1,0,0.823975,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1283.41,17.452,971.879,321.801,89.3892,-88.0255,-15.3966,2.21099,-1.54431,0.148143,0.0100303,-0.0495654,-0.696021,-0.0551742,0.714181,4,93,-0.00392157,1,0,0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1279,16.686,972.026,322.123,89.4786,-87.7054,-17.5867,2.2132,-1.54459,0.148213,0.0100596,-0.0495725,-0.69612,-0.0552158,0.71408,4,93,-0.00392157,1,0,0.88501,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1274.6,15.858,972.173,322.445,89.5682,-87.7932,-17.6043,2.21542,-1.54477,0.148179,0.0101899,-0.0495104,-0.69619,-0.0552546,0.714013,4,93,-0.00392157,1,0,0.915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1270.21,14.97,972.319,322.768,89.6578,-87.4182,-19.7902,2.21763,-1.54496,0.148146,0.0103203,-0.0494483,-0.696261,-0.0552935,0.713946,4,93,-0.00392157,1,0,0.946045,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1265.82,14.02,972.466,323.414,89.8373,-87.5932,-19.8298,2.22207,-1.54523,0.148262,0.0103992,-0.0494552,-0.696357,-0.0553685,0.713845,4,93,-0.00392157,1,0,0.976562,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1261.45,13.01,972.612,324.062,90.0171,-87.2503,-22.0343,2.22652,-1.54542,0.148228,0.0105296,-0.0493931,-0.696427,-0.0554074,0.713778,4,93,-0.00392157,1,0,1.00708,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1257.07,11.938,972.759,324.386,90.1072,-86.7653,-24.2099,2.22875,-1.5456,0.14829,0.0105658,-0.0493977,-0.696493,-0.0554463,0.713711,4,93,-0.00392157,1,0,1.0376,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1252.71,10.805,972.904,325.035,90.2876,-86.939,-24.2584,2.23321,-1.54579,0.148256,0.0106962,-0.0493356,-0.696563,-0.0554852,0.713644,4,93,-0.00392157,1,0,1.09863,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1248.38,10.077,973.042,316.693,87.9704,-87.2716,-10.8496,2.1759,-1.54621,0.0567044,0.00683239,-0.0179092,-0.698144,-0.0222375,0.715388,4,89,-0.00392157,1,0,0.274658,True,True,0,0.180392,0.196078,-0.00784314,-0.00784314
7500,1244.06,10.164,973.155,315.745,87.7068,-87.6532,2.16872,2.16938,-1.54593,-0.0892106,-0.00277856,0.0309545,-0.697611,0.0321254,0.715086,4,81,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
7550,1239.68,10.234,973.266,317.327,88.1465,-88.0926,2.17959,2.18025,-1.54538,-0.125431,-0.00800618,0.0421099,-0.696863,0.0465887,0.714449,4,81,-0.00392157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
7600,1235.27,10.251,973.379,318.918,88.5883,-88.5341,-2.19051,2.19118,-1.54513,-0.133565,-0.010274,0.0442427,-0.696651,0.0502148,0.714281,4,81,-0.00392157,1,0,0.0915527,True,True,0,0.00784314,-0.00784314,0.0862745,0.0862745
7650,1230.82,10.219,973.493,320.517,89.0324,-88.9779,-2.20149,2.20216,-1.54523,-0.115895,-0.0111022,0.0376293,-0.697058,0.0443666,0.71465,4,82,-0.00392157,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,0.117647,0.117647
7700,1226.34,10.141,973.607,322.123,89.4786,-89.4239,-2.21253,2.2132,-1.54567,-0.0724222,-0.0107256,0.0221869,-0.697837,0.0291023,0.715321,4,83,-0.00392157,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,0.133333,0.133333
7750,1221.83,10.025,973.722,323.414,89.8373,-89.7823,-2.22139,2.22207,-1.54554,-0.0069915,-0.00860868,-0.000502003,-0.698122,0.00552215,0.715957,4,84,-0.176471,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,0.0235294,0.0392157
7800,1217.32,10.026,973.835,324.71,90.1973,-90.1698,-1.10426e-14,2.23098,-1.54291,0.0196597,0.000369219,-0.00691819,-0.697148,-0.00698538,0.71686,4,84,-0.278431,1,0,-0.12207,True,True,0,0.0392157,0.0235294,-0.00784314,-0.00784314
7850,1212.81,10.019,973.97,325.686,90.4683,-90.413,-2.237,2.23768,-1.53722,0.0125805,0.000258501,-0.00443203,-0.695124,-0.00446545,0.718862,4,85,-0.388235,1,0,0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
7900,1208.28,10.011,974.141,326.991,90.8309,-90.7407,-2.2451,3.36955,-1.52825,0.00290762,-0.00434849,-0.00255399,-0.691901,0.00056387,0.721987,4,85,-0.443137,1,0,0,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
7950,1203.73,10.014,974.361,328.302,91.195,-91.0834,1.11545e-14,4.50993,-1.51547,-0.00265583,-0.00846375,-0.00194387,-0.687275,0.00398663,0.726384,4,85,-0.788235,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8000,1199.17,10.022,974.655,329.288,91.469,-91.1893,2.25621,6.78176,-1.49613,-0.00443016,-0.0148411,-0.00342391,-0.680214,0.00694591,0.732973,4,85,-1,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
8050,1194.61,10.03,975.049,330.608,91.8356,-91.3584,2.26039,9.07211,-1.46983,-0.00349558,-0.02544,-0.00723222,-0.670485,0.0106083,0.741812,4,86,-1,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0392157
8100,1190.03,10.037,975.569,331.933,92.2037,-91.4713,2.26318,11.3751,-1.43857,-0.00214233,-0.0366742,-0.0112749,-0.65875,0.0144994,0.752138,4,86,-1,1,0,-0.213623,True,True,0,0.0392157,-0.00784314,-0.00784314,0.054902
8150,1185.46,10.044,976.235,332.931,92.4807,-91.2878,1.11795e-14,14.806,-1.40371,-0.00118916,-0.0467563,-0.0146384,-0.645468,0.0182348,0.763429,4,86,-1,1,0,-0.274658,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8200,1180.91,10.049,977.064,333.931,92.7586,-90.9481,1.11379e-14,18.2369,-1.36637,-0.000535668,-0.0540615,-0.0168538,-0.63104,0.0211306,0.77528,4,87,-1,1,0,-0.335693,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
8250,1176.37,10.053,978.065,335.269,93.1303,-90.5706,-1.10917e-14,21.6848,-1.3272,7.31594e-06,-0.0576126,-0.0177438,-0.615699,0.0226877,0.787455,4,87,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8300,1171.86,10.053,979.245,336.277,93.4101,-89.9733,-1.10186e-14,25.105,-1.28681,0.000529311,-0.0572995,-0.017397,-0.599672,0.0227596,0.799733,4,87,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8350,1167.39,10.051,980.611,337.287,93.6908,-89.2201,-2.20748,28.5109,-1.24557,0.000849123,-0.0541385,-0.0161323,-0.583078,0.0217369,0.811965,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8400,1162.96,10.047,982.165,338.3,93.9723,-87.9649,-2.17643,32.9884,-1.2036,0.00103247,-0.0497907,-0.0145179,-0.565943,0.0202274,0.824068,4,87,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8450,1158.58,10.044,983.91,339.317,94.2546,-86.968,-1.06505e-14,36.3388,-1.16132,0.00130669,-0.0462345,-0.0132265,-0.548416,0.0189683,0.835886,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8500,1154.28,10.043,985.845,340.336,94.5378,-85.3201,-1.04487e-14,40.7172,-1.11868,0.00141904,-0.0444253,-0.0123869,-0.530484,0.0184496,0.847404,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8550,1150.04,10.043,987.969,341.359,94.8219,-84.0025,-1.02873e-14,43.986,-1.07578,0.00159412,-0.0447869,-0.0121561,-0.51218,0.0188214,0.858586,4,89,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8600,1145.89,10.045,990.28,341.7,94.9167,-81.8062,-1.00184e-14,48.1345,-1.0328,0.00173103,-0.0469031,-0.0123306,-0.493598,0.0199644,0.869373,5,89,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8650,1141.85,10.048,992.765,341.7,94.9167,-79.9642,-9.79279e-15,51.1362,-0.989757,0.00158397,-0.0498931,-0.0125432,-0.474759,0.0215753,0.879762,5,82,-0.733333,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8700,1137.91,10.049,995.406,341.359,94.8219,-77.9342,-9.54419e-15,54.0134,-0.951277,0.00129098,-0.0512805,-0.0123132,-0.457741,0.0224962,0.888716,5,75,-0.00392157,1,0,-0.854492,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8750,1134.06,10.046,998.177,341.359,94.8219,-76.551,-1.89402,55.9245,-0.923238,0.000884291,-0.049133,-0.0113365,-0.445254,0.0217961,0.895067,5,68,-0.00392157,1,0,-0.671387,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8800,1130.28,10.04,1001.05,342.727,95.2019,-75.4459,-1.86668,58.0331,-0.903591,0.000749306,-0.0420798,-0.00952194,-0.436478,0.0187639,0.899469,5,68,0.466667,1,0,-0.610352,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8850,1126.52,10.028,1003.99,344.101,95.5835,-75.0221,-1.8562,59.1984,-0.89533,0.000834569,-0.0292302,-0.0067022,-0.43281,0.0129938,0.901367,5,69,1,1,0,-0.701904,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8900,1122.76,10.015,1006.95,345.134,95.8707,-75.9759,-1.87979,58.4407,-0.901738,0.0010079,-0.0116285,-0.00298711,-0.435738,0.00501359,0.900055,5,69,1,1,0,-0.366211,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8950,1118.96,10.011,1009.89,346.171,96.1587,-76.9231,1.90323,57.669,-0.918838,0.000882056,0.0072479,0.00121166,-0.443426,-0.00344374,0.896304,5,69,0.764706,1,0,-0.0610352,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
9000,1115.1,10.023,1012.79,347.559,96.5441,-77.9414,1.92842,56.9402,-0.939227,0.000852669,0.0222937,0.00466415,-0.452518,-0.0101328,0.891686,5,70,0.286275,1,0,0.366211,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9050,1111.18,10.036,1015.62,348.603,96.8342,-79.5638,1.96857,55.1596,-0.958368,0.00121095,0.0367504,0.00793431,-0.460987,-0.0165838,0.887216,5,70,1,1,0,-0.0610352,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9100,1107.18,10.045,1018.36,350,97.2223,-81.2525,9.95056e-15,53.3873,-0.983561,0.00160599,0.0471973,0.0104345,-0.472081,-0.0211791,0.881239,5,70,1,1,0,0.0610352,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9150,1103.09,10.05,1021.02,351.052,97.5144,-82.7962,-1.01396e-14,51.5156,-1.01396,0.00193517,0.0519021,0.0117532,-0.485397,-0.0231538,0.873908,5,70,1,1,0,0.183105,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9200,1098.92,10.05,1023.55,352.107,97.8074,-84.9046,-1.03978e-14,48.5541,-1.04814,0.00224304,0.0517235,0.0119692,-0.500265,-0.0229493,0.865486,5,71,1,1,0,0.274658,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9250,1094.65,10.048,1025.95,353.164,98.1012,-86.8811,-2.14961,45.5073,-1.08484,0.0024806,0.0486985,0.011506,-0.516081,-0.0214921,0.856193,5,71,1,1,0,0.335693,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9300,1090.27,10.045,1028.19,354.226,98.396,-88.802,-1.08751e-14,42.3789,-1.12346,0.00252393,0.0451416,0.0109535,-0.532539,-0.0197728,0.846103,5,71,1,1,0,0.396729,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9350,1085.8,10.043,1030.27,355.29,98.6916,-90.5844,-1.10934e-14,39.1728,-1.16289,0.00254821,0.0427074,0.0106627,-0.549128,-0.0185428,0.835464,5,71,0.286275,1,0,0.579834,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
9400,1081.25,10.04,1032.2,356.714,99.0872,-91.8924,-1.12536e-14,37.0682,-1.19616,0.00249584,0.0403841,0.0103374,-0.562962,-0.0173884,0.826235,5,71,-1,1,0,0.915527,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9450,1076.63,10.036,1034.02,357.786,99.3849,-93.0315,-2.30178,34.8885,-1.2129,0.00231135,0.035451,0.00915272,-0.569882,-0.0152224,0.821535,5,71,-1,1,0,0.854492,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9500,1071.98,10.027,1035.8,358.861,99.6835,-93.311,-2.3087,34.9933,-1.21246,0.00217885,0.025482,0.00636405,-0.569739,-0.0110909,0.821726,5,72,-1,1,0,0.457764,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
9550,1067.32,10.017,1037.59,360.299,100.083,-93.2434,-2.30703,36.2899,-1.19956,0.00212296,0.00818608,0.00143414,-0.564458,-0.00397778,0.825451,5,72,-1,1,0,0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9600,1062.67,10.016,1039.46,361.381,100.384,-93.0663,2.30265,37.5532,-1.17796,0.00118352,-0.0130894,-0.00412768,-0.555499,0.00511319,0.831491,5,72,-1,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
9650,1058.05,10.031,1041.44,361.02,100.283,-92.0172,2.27669,39.8046,-1.15004,0.000883272,-0.0315228,-0.00894206,-0.543777,0.012986,0.839082,5,72,-1,0,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
9700,1053.53,10.045,1043.53,355.29,98.6916,-89.0416,2.20307,42.5062,-1.11779,-0.000173939,-0.0492711,-0.012988,-0.530092,0.020931,0.847582,5,71,-1,0,0,-0.274658,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
9750,1049.16,10.057,1045.73,349.65,97.1251,-86.0429,1.05372e-14,45.0545,-1.08217,-0.00136528,-0.0612363,-0.0151831,-0.514844,0.0265916,0.856737,5,70,-1,0,0,-0.335693,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9800,1044.93,10.063,1048.05,344.101,95.5835,-82.9741,-1.01614e-14,47.4501,-1.04413,-0.00273845,-0.0656419,-0.0151777,-0.498442,0.0291261,0.866301,5,69,-1,0,0,-0.396729,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9850,1040.85,10.064,1050.48,339.996,94.4433,-80.1641,-1.98342,49.8932,-1.00445,-0.00424496,-0.0630508,-0.0133135,-0.481197,0.0286487,0.876043,5,68,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9900,1036.89,10.056,1053.07,341.018,94.7271,-78.4937,-1.94209,52.9923,-0.963564,-0.00323429,-0.0563294,-0.0116161,-0.463215,0.0257043,0.885797,5,68,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9950,1033.02,10.047,1055.83,342.384,95.1068,-76.0815,-1.88241,57.0382,-0.922085,-0.00239274,-0.0474821,-0.00948978,-0.444782,0.0217922,0.895324,5,69,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10000,1029.26,10.04,1058.75,343.413,95.3925,-74.136,-1.83427,60.0019,-0.880082,-0.00184772,-0.0406452,-0.00782067,-0.425905,0.0187787,0.904539,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10050,1025.62,10.037,1061.84,344.445,95.6791,-72.0977,-8.82942e-15,62.9001,-0.837783,-0.00134588,-0.0380178,-0.00711672,-0.406686,0.017638,0.91337,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10100,1022.1,10.038,1065.09,345.48,95.9666,-69.1058,-8.46302e-15,66.5881,-0.79518,-0.00081211,-0.0399969,-0.00736852,-0.387127,0.0185945,0.921809,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10150,1018.71,10.041,1068.5,346.518,96.2549,-66.7881,8.17919e-15,69.3135,-0.752455,-0.000354106,-0.045479,-0.00818949,-0.367323,0.0212123,0.929815,5,69,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.0705882
