time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1465.38,10.026,966.803,325.361,90.3779,-90.3434,-2.23528,1.11781,-1.55454,0.00261269,0.0238444,0.00743006,-0.701295,-0.0094144,0.71277,4,84,-0.00392157,1,0,0.274658,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
5100,1460.85,10.016,966.875,326.665,90.7402,-90.7124,-2.24441,0,-1.56395,0.00272664,0.0130042,0.00361459,-0.704673,-0.00557403,0.709501,4,84,-0.00392157,1,0,0.183105,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
5150,1456.31,10.009,966.884,327.974,91.1038,-91.1038,-1.1157e-14,0,-1.57004,0.00268185,0.00450556,0.00064381,-0.706839,-0.00254137,0.707369,4,85,-0.145098,1,0,0.152588,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5200,1451.74,10.01,966.893,328.959,91.3776,-91.3776,1.11905e-14,0,-1.57255,0.00172737,9.44506e-05,-0.000576762,-0.707725,-0.000644616,0.706488,4,85,-0.419608,1,0,0.213623,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5250,1447.16,10.015,966.9,330.278,91.7438,-91.7438,1.12354e-14,0,-1.56938,0.00091259,-0.00340057,-0.00152431,-0.706604,0.000880712,0.707607,4,86,-0.388235,1,0,0.0915527,True,True,0,0.00784314,-0.00784314,-0.00784314,-0.00784314
5300,1442.56,10.021,966.923,331.601,92.1115,-92.1115,1.12804e-14,0,-1.56237,0.000602164,-0.00696701,-0.0026666,-0.704117,0.00226156,0.710075,4,86,-0.247059,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
5350,1437.95,10.053,966.972,332.598,92.3883,-92.3529,2.285,1.14267,-1.55471,0.00646778,-0.00598732,-0.0044047,-0.701384,-0.000134495,0.71277,4,86,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,-0.00784314,0.00784314,0.0235294
5400,1433.29,10.217,967.048,333.597,92.6658,-92.4037,6.86998,1.14611,-1.54872,0.0680777,-0.00241283,-0.0251697,-0.698824,-0.0229374,0.714483,4,87,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5450,1428.65,10.595,967.152,334.265,92.8514,-92.3689,9.16965,2.29663,-1.54446,0.10442,0.00145745,-0.0368789,-0.69681,-0.0369305,0.715354,4,87,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1424.03,11.155,967.276,334.599,92.9443,-91.8943,13.7401,2.29892,-1.5414,0.138601,0.00189842,-0.0490248,-0.695012,-0.0489117,0.715656,4,87,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1419.42,11.862,967.412,335.269,93.1303,-91.7096,16.0409,2.30353,-1.53954,0.168254,0.00149332,-0.0598275,-0.693553,-0.0590076,0.715488,4,87,0.0509804,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1414.82,12.676,967.554,335.269,93.1303,-91.2847,18.3044,2.30353,-1.53889,0.188503,0.00375251,-0.0663235,-0.692774,-0.0667951,0.714986,4,87,0.0588235,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1410.24,13.562,967.697,335.605,93.2235,-91.3761,18.3227,2.30583,-1.53908,0.199343,0.00632959,-0.0693206,-0.692569,-0.0714536,0.714449,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1405.67,14.474,967.842,335.94,93.3168,-91.4675,18.3411,2.30814,-1.53922,0.202067,0.00682231,-0.070123,-0.692545,-0.0725723,0.714281,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1401.09,15.384,967.986,335.94,93.3168,-91.4675,18.3411,2.30814,-1.53934,0.198128,0.00695153,-0.0686653,-0.692723,-0.0712603,0.714382,4,87,-0.00392157,1,0,-0.0305176,True,True,0,0.0392157,0.0392157,0.00784314,0.00784314
5800,1396.52,16.254,968.13,334.934,93.0373,-91.1935,18.2861,2.30122,-1.53951,0.181743,0.00628708,-0.0630202,-0.693287,-0.0653668,0.714919,4,89,-0.00392157,1,0,0,True,False,0,0.0705882,0.0705882,0.0392157,0.0392157
5850,1391.96,17.062,968.275,333.597,92.6658,-91.2521,15.9609,2.29204,-1.53976,0.165243,0.00549922,-0.0573727,-0.693832,-0.0593834,0.715388,4,92,-0.00392157,1,0,0,True,False,0,0.101961,0.101961,0.0705882,0.0705882
5900,1387.4,17.805,968.419,332.265,92.2959,-90.8879,15.8972,2.28289,-1.53992,0.148988,0.00479949,-0.0517852,-0.6943,-0.0535067,0.715823,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1382.85,18.486,968.562,331.27,92.0195,-90.9799,13.6034,2.27605,-1.54002,0.132887,0.00408283,-0.0462592,-0.694701,-0.0476693,0.716225,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1378.3,19.103,968.705,330.278,91.7438,-90.7074,13.5627,2.26923,-1.54016,0.116944,0.00333944,-0.0407979,-0.695072,-0.041873,0.716559,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1373.76,19.656,968.848,328.959,91.3776,-90.6518,11.2698,2.26017,-1.54034,0.101154,0.00275816,-0.0353343,-0.695415,-0.0361831,0.716826,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.14902,0.14902
6100,1369.23,20.146,968.991,328.302,91.195,-90.4706,11.2473,2.25566,-1.54047,0.0856086,0.0020564,-0.0300007,-0.695695,-0.0305302,0.71706,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1364.71,20.574,969.133,327.319,90.9218,-90.4494,8.97909,2.2489,-1.54054,0.0702081,0.00151392,-0.0246643,-0.69592,-0.0249806,0.717261,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1360.19,20.938,969.276,326.338,90.6495,-90.3723,6.71894,2.24216,-1.54068,0.0549577,0.000934472,-0.0193936,-0.696125,-0.019468,0.717394,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.164706,0.164706
6250,1355.68,21.239,969.418,325.686,90.4683,-90.1917,6.70552,2.23768,-1.54078,0.0398523,0.000319178,-0.0141878,-0.696279,-0.0139904,0.717495,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1351.17,21.478,969.56,325.035,90.2876,-90.1495,4.46369,2.23321,-1.54085,0.0249842,-0.00023881,-0.00904743,-0.696383,-0.0086141,0.717561,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1346.68,21.653,969.701,324.386,90.1072,-89.9694,4.45477,2.22875,-1.54088,0.0103061,-0.000790262,-0.00397301,-0.696442,-0.00330532,0.717595,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1342.19,21.766,969.843,323.738,89.9272,-89.8721,2.22362,2.2243,-1.541,-0.00427885,-0.00124438,0.00110183,-0.696492,0.00193655,0.717561,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1337.7,21.817,969.984,323.091,89.7475,-89.6926,2.21917,2.21985,-1.54099,-0.0187225,-0.00174382,0.00611006,-0.696466,0.00714544,0.717528,4,93,-0.00392157,1,0,0.12207,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1333.23,21.805,970.126,322.768,89.6578,-89.6029,-2.21696,2.21763,-1.54107,-0.0329804,-0.00224159,0.0110517,-0.696437,0.0122889,0.717428,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.180392,0.180392
6550,1328.75,21.727,970.267,322.123,89.4786,-89.3418,-4.4237,2.2132,-1.5411,-0.0357135,-0.00275527,0.0118532,-0.696437,0.0134248,0.717394,4,93,-0.00392157,1,1,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6600,1324.28,21.587,970.408,321.801,89.3892,-89.2525,-4.41928,2.21099,-1.54119,-0.0357562,-0.00317991,0.0117202,-0.69647,0.0135924,0.717361,4,93,-0.00392157,1,1,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1319.81,21.384,970.548,321.48,89.2999,-89.0268,-6.61891,2.20878,-1.54128,-0.0357032,-0.0036977,0.0115204,-0.696505,0.0137601,0.717328,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1315.36,21.119,970.688,321.48,89.2999,-89.0268,-6.61891,2.20878,-1.54136,-0.0357461,-0.00412243,0.0113873,-0.696538,0.0139277,0.717294,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1310.91,20.792,970.828,321.158,89.2106,-88.7471,-8.8101,2.20657,-1.54145,-0.0357425,-0.0044992,0.0112543,-0.696572,0.014062,0.717261,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1306.46,20.403,970.968,321.158,89.2106,-88.7471,-8.8101,2.20657,-1.54154,-0.0356896,-0.00501713,0.0110544,-0.696606,0.0142297,0.717227,4,93,-0.00392157,1,0,0.152588,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1302.02,19.952,971.108,321.158,89.2106,-88.502,-11.0025,2.20657,-1.54153,-0.035684,-0.00539542,0.0109208,-0.696605,0.0143633,0.717227,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1297.59,19.44,971.247,321.158,89.2106,-88.502,-11.0025,2.20657,-1.54162,-0.0356805,-0.00577229,0.0107877,-0.696639,0.0144976,0.717194,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1293.17,18.865,971.386,321.158,89.2106,-88.2028,-13.1882,2.20657,-1.5417,-0.0357235,-0.00619721,0.0106546,-0.696672,0.0146653,0.717161,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1288.75,18.229,971.525,321.48,89.2999,-87.9375,-15.3812,2.20878,-1.54179,-0.03572,-0.00657415,0.0105215,-0.696706,0.0147996,0.717127,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1284.34,17.532,971.665,321.801,89.3892,-88.0255,-15.3966,2.21099,-1.54188,-0.0357166,-0.00695113,0.0103883,-0.696739,0.014934,0.717094,4,93,-0.00392157,1,0,0.12207,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1279.94,16.773,971.803,321.801,89.3892,-87.6177,-17.5691,2.21099,-1.54187,-0.0356646,-0.00728148,0.0102547,-0.696739,0.0150342,0.717094,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1275.54,15.953,971.941,322.445,89.5682,-87.7932,-17.6043,2.21542,-1.54196,-0.0356612,-0.00765852,0.0101216,-0.696772,0.0151686,0.71706,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1271.15,15.072,972.079,322.768,89.6578,-87.4182,-19.7902,2.21763,-1.54205,-0.0356578,-0.00803559,0.0099884,-0.696806,0.0153029,0.717027,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1266.76,14.129,972.218,323.091,89.7475,-87.5057,-19.81,2.21985,-1.54214,-0.0356079,-0.00836468,0.00985524,-0.69684,0.0154039,0.716994,4,93,-0.00392157,1,0,0.0915527,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1262.38,13.125,972.355,323.738,89.9272,-87.1631,-22.0123,2.2243,-1.54213,-0.0356025,-0.0087431,0.00972158,-0.696839,0.0155376,0.716994,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1258.01,12.061,972.493,324.386,90.1072,-87.3376,-22.0564,2.22875,-1.54222,-0.0356485,-0.00897907,0.00965521,-0.696872,0.0156386,0.71696,4,93,-0.00392157,1,0,0.0610352,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1253.65,10.935,972.63,325.035,90.2876,-86.939,-24.2584,2.23321,-1.54231,-0.0356452,-0.00935627,0.00952201,-0.696905,0.015773,0.716927,4,93,-0.00392157,1,0,0.0305176,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1249.27,10.01,972.764,316.061,87.7946,-87.0973,-10.8279,2.17155,-1.54242,-0.000724483,-0.00889486,-0.00284011,-0.696997,0.00344158,0.71706,4,90,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,0.00784314
7500,1244.89,10.034,972.885,315.745,87.7068,-87.6532,-2.16871,2.16938,-1.54221,0.0251242,-0.00223975,-0.00978873,-0.696863,-0.00795186,0.717094,4,83,-0.00392157,1,0,-0.0305176,True,True,0,0.0392157,0.0392157,-0.00784314,-0.00784314
7550,1240.51,10.011,973.01,316.693,87.9704,-87.9165,-2.17523,2.1759,-1.54215,-0.00495026,-0.000779715,0.00150338,-0.696903,0.00200451,0.717161,4,82,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
7600,1236.1,10.021,973.136,317.963,88.323,-88.2959,1.08131e-14,2.18462,-1.54203,-0.0109116,-0.000204323,0.00384172,-0.696852,0.00387519,0.717194,4,82,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
7650,1231.67,10.023,973.263,319.556,88.7657,-88.7385,1.08673e-14,2.19557,-1.54203,-0.0103009,4.07631e-05,0.00370811,-0.696854,0.00357453,0.717194,4,83,-0.0588235,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
7700,1227.23,10.022,973.394,320.837,89.1214,-89.0942,1.09109e-14,2.20437,-1.54109,-0.00571383,-3.76597e-05,0.00203681,-0.696524,0.00200343,0.717528,4,83,-0.2,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
7750,1222.76,10.021,973.536,322.123,89.4786,-89.4513,1.09546e-14,2.2132,-1.53794,0.000959799,-0.00102154,-0.000700057,-0.695393,3.3336e-05,0.718629,4,83,-0.364706,1,0,0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
7800,1218.28,10.02,973.699,323.091,89.7475,-89.6857,1.09833e-14,3.32935,-1.53122,0.00674057,-0.00343789,-0.00362099,-0.692968,-0.00109627,0.720958,4,83,-0.372549,1,0,0,True,True,0,0.0235294,0.00784314,-0.00784314,-0.00784314
7850,1213.79,10.023,973.895,324.386,90.1072,-90.0452,1.10274e-14,3.3427,-1.52173,0.0085156,-0.00591708,-0.00512361,-0.689529,-0.00079334,0.724239,4,84,-0.372549,1,0,-0.0610352,True,True,0,0.0235294,0.0235294,-0.00784314,0.00784314
7900,1209.28,10.026,974.137,325.686,90.4683,-90.3576,1.10656e-14,4.474,-1.51032,0.00747297,-0.0103736,-0.00627564,-0.685376,0.00121572,0.728161,4,84,-0.372549,1,0,-0.0915527,True,True,0,0.0235294,0.00784314,-0.00784314,0.00784314
7950,1204.75,10.026,974.433,326.665,90.7402,-90.5667,-1.10912e-14,5.60801,-1.49744,0.0044728,-0.0161836,-0.0071462,-0.680663,0.00440534,0.732549,4,85,-0.372549,1,0,-0.12207,True,True,0,0.0235294,0.00784314,-0.00784314,0.0235294
8000,1200.22,10.026,974.79,327.974,91.1038,-90.7626,1.11152e-14,7.87786,-1.48327,0.00108033,-0.0215435,-0.00767438,-0.67545,0.00757771,0.737327,4,85,-0.552941,1,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8050,1195.68,10.028,975.22,329.288,91.469,-91.0216,1.11469e-14,9.03589,-1.46606,0.000189269,-0.0244301,-0.0082435,-0.669073,0.00901409,0.743097,4,86,-0.780392,1,0,-0.0305176,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8100,1191.12,10.029,975.741,330.278,91.7438,-91.043,1.11495e-14,11.3184,-1.44349,0.000473626,-0.0271703,-0.00915309,-0.660631,0.010041,0.750588,4,86,-0.976471,1,0,-0.0610352,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8150,1186.57,10.03,976.373,331.601,92.1115,-91.0988,1.11564e-14,13.6212,-1.41533,0.000845385,-0.030747,-0.0103145,-0.649981,0.0114068,0.759795,4,86,-0.968627,1,0,-0.152588,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8200,1182.02,10.034,977.141,332.598,92.3883,-91.0066,1.11451e-14,15.918,-1.38303,0.00120703,-0.0354546,-0.011769,-0.637595,0.0132695,0.770168,4,86,-0.976471,1,0,-0.244141,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8250,1177.48,10.04,978.06,333.931,92.7586,-90.7156,1.11095e-14,19.3604,-1.34761,0.00155594,-0.0409083,-0.0133696,-0.62382,0.0154975,0.7813,4,86,-0.984314,1,0,-0.305176,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8300,1172.96,10.045,979.145,334.934,93.0373,-90.2052,1.10469e-14,22.7806,-1.31006,0.00185667,-0.0460008,-0.0147462,-0.609006,0.017673,0.792831,4,87,-0.984314,1,0,-0.366211,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8350,1168.48,10.048,980.403,335.94,93.3168,-89.5663,-1.09687e-14,26.1897,-1.271,0.00212909,-0.0497498,-0.0156201,-0.593374,0.0193849,0.804542,4,87,-0.968627,1,0,-0.427246,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8400,1164.03,10.05,981.839,336.95,93.5972,-88.4264,-1.08291e-14,30.6789,-1.23102,0.00236229,-0.0515969,-0.0158577,-0.577157,0.0203798,0.816225,4,88,-0.968627,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8450,1159.63,10.05,983.456,338.3,93.9723,-87.5771,-1.07251e-14,34.0742,-1.19043,0.00246373,-0.0514908,-0.0154531,-0.560474,0.020625,0.827771,4,88,-0.984314,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8500,1155.28,10.049,985.256,339.317,94.2546,-86.5119,-1.05947e-14,37.4116,-1.14941,0.00254666,-0.0500465,-0.0146692,-0.543388,0.0203091,0.839108,4,88,-0.968627,1,0,-0.488281,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8550,1151,10.047,987.239,340.336,94.5378,-84.8099,-1.03862e-14,41.7693,-1.10802,0.00264744,-0.0481653,-0.013794,-0.52592,0.0197821,0.850192,4,88,-0.968627,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8600,1146.79,10.046,989.405,341.359,94.8219,-83.452,-1.02199e-14,45.0216,-1.06643,0.00268945,-0.0465459,-0.0129863,-0.508138,0.0193569,0.86096,4,88,-0.960784,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8650,1142.66,10.045,991.751,341.7,94.9167,-81.8062,-1.00184e-14,48.1345,-1.0247,0.00266079,-0.0457965,-0.0123836,-0.490073,0.0193041,0.87138,5,90,-0.968627,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8700,1138.64,10.045,994.267,341.7,94.9167,-79.3257,-9.71459e-15,52.1213,-0.982932,0.00236927,-0.0461009,-0.0119211,-0.471769,0.0197615,0.88142,5,83,-0.960784,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8750,1134.72,10.046,996.947,341.359,94.8219,-77.2602,-9.46165e-15,54.9731,-0.941117,0.00206994,-0.0472248,-0.0116267,-0.453236,0.020575,0.891077,5,76,-0.529412,1,0,-0.610352,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8800,1130.91,10.046,999.771,341.359,94.8219,-75.1677,-9.20539e-15,57.8014,-0.904528,0.00168384,-0.0472531,-0.011081,-0.436863,0.0208813,0.899217,5,69,0.192157,1,0,-0.88501,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8850,1127.19,10.042,1002.71,342.384,95.1068,-73.9139,-1.82878,59.8221,-0.880675,0.0013943,-0.0439247,-0.00999107,-0.426128,0.0195686,0.904396,5,69,0.717647,1,0,-0.823975,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8900,1123.5,10.034,1005.73,343.757,95.4879,-74.2101,-1.83611,60.0619,-0.872229,0.00127138,-0.034568,-0.00787686,-0.422348,0.0153969,0.906269,5,69,0.945098,1,0,-0.701904,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8950,1119.81,10.021,1008.78,344.789,95.7748,-74.4331,-1.84162,60.2424,-0.878237,0.00131205,-0.0185872,-0.00454479,-0.425118,0.00813285,0.90509,5,69,1,1,0,-0.396729,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9000,1116.08,10.011,1011.81,346.171,96.1587,-75.4966,9.24567e-15,59.5546,-0.894889,0.00142532,0.00364114,0.000145188,-0.432663,-0.00194968,0.901553,5,69,1,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
9050,1112.29,10.022,1014.78,347.211,96.4476,-77.1542,1.90895,57.8423,-0.919294,0.000790099,0.0216344,0.00444473,-0.44361,-0.00986951,0.896155,5,69,1,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9100,1108.41,10.038,1017.66,348.255,96.7374,-78.7969,1.94959,56.0837,-0.949139,0.0010907,0.0398027,0.00860844,-0.456875,-0.01795,0.889308,5,69,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9150,1104.44,10.052,1020.43,349.65,97.1251,-81.1465,2.00773,53.3339,-0.982901,0.00152974,0.0549191,0.0122826,-0.471745,-0.0245674,0.881307,5,70,1,1,0,0.244141,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9200,1100.36,10.06,1023.08,350.701,97.4169,-83.3436,1.02066e-14,50.4371,-1.01938,0.00192294,0.0637468,0.0147098,-0.487687,-0.0282862,0.872436,5,70,1,1,0,0.335693,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9250,1096.17,10.062,1025.58,351.755,97.7096,-85.4131,-1.04601e-14,47.4528,-1.05782,0.00227434,0.0651568,0.0154546,-0.504356,-0.0286952,0.862881,5,70,0.968627,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9300,1091.88,10.058,1027.93,352.811,98.0032,-87.3497,-2.16121,44.3845,-1.09744,0.00238314,0.0605615,0.0147757,-0.521389,-0.0264525,0.852781,5,71,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9350,1087.48,10.051,1030.12,353.871,98.2976,-89.2028,-2.20706,41.2361,-1.13794,0.0024379,0.0528053,0.0131965,-0.538603,-0.0228969,0.842145,5,71,0.380392,1,0,0.488281,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9400,1083,10.043,1032.15,354.935,98.593,-90.9431,-2.25011,38.0114,-1.17542,0.00240036,0.0439671,0.0111893,-0.554343,-0.0189587,0.831997,5,71,-1,1,0,0.854492,True,True,0,-0.00784314,0.0705882,0.054902,-0.00784314
9450,1078.44,10.034,1034.05,356.001,98.8892,-92.1312,-2.27951,35.857,-1.19903,0.00212245,0.0340739,0.00873645,-0.564176,-0.0146638,0.825478,5,71,-1,1,0,0.976562,True,True,0,-0.00784314,0.054902,0.0392157,-0.00784314
9500,1073.83,10.024,1035.87,357.428,99.2855,-92.5004,-2.28865,36.0008,-1.20418,0.00192667,0.0222666,0.00551151,-0.56634,-0.00972091,0.824096,5,72,-1,1,0,0.579834,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9550,1069.2,10.013,1037.69,358.502,99.5838,-92.7783,-2.29552,36.1089,-1.19525,0.00199824,0.00705846,0.00115988,-0.56268,-0.00347969,0.826667,5,72,-1,1,0,0.244141,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9600,1064.58,10.014,1039.57,359.579,99.883,-92.6022,2.29116,37.3659,-1.17636,0.000986797,-0.00935445,-0.00300562,-0.55484,0.00361745,0.831944,5,72,-1,1,0,0.0305176,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
9650,1059.98,10.026,1041.55,361.02,100.283,-92.0172,2.27669,39.8046,-1.15045,0.000801651,-0.0255132,-0.00727601,-0.543977,0.0104853,0.839003,5,72,-1,1,0,-0.152588,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9700,1055.42,10.041,1043.65,362.105,100.585,-90.7496,2.24533,43.3215,-1.1196,0.00120858,-0.0426541,-0.0118361,-0.530886,0.0177495,0.847175,5,72,-1,1,0,-0.274658,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
9750,1050.91,10.054,1045.91,363.193,100.887,-89.9199,2.2248,45.6905,-1.08527,0.00171334,-0.0566983,-0.0153707,-0.516166,0.0238313,0.856019,5,72,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9800,1046.48,10.061,1048.32,364.284,101.19,-88.4555,1.08327e-14,49.143,-1.04848,0.00207386,-0.0645818,-0.0170577,-0.500265,0.0274307,0.865269,5,73,-1,1,0,-0.427246,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9850,1042.11,10.063,1050.9,365.379,101.494,-86.8317,-1.06338e-14,52.548,-1.01,0.00238194,-0.0655856,-0.0169042,-0.483513,0.0281183,0.874722,5,73,-1,1,0,-0.488281,True,True,0,0.101961,-0.00784314,-0.00784314,0.101961
9900,1037.84,10.059,1053.65,366.476,101.799,-84.3537,-2.08708,56.9485,-0.970199,0.00256203,-0.061007,-0.0153541,-0.466044,0.0263829,0.884235,5,73,-1,1,0,-0.518799,True,True,0,0.101961,-0.00784314,-0.00784314,0.0862745
9950,1033.67,10.052,1056.58,367.577,102.105,-82.4306,-2.0395,60.2199,-0.929576,0.00253099,-0.053725,-0.01317,-0.448041,0.0234428,0.893609,5,74,-1,1,0,-0.549316,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
10000,1029.61,10.046,1059.69,368.682,102.412,-80.3814,-1.9888,63.4273,-0.888244,0.00257576,-0.0468397,-0.0112244,-0.42952,0.0205926,0.902753,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10050,1025.68,10.042,1062.97,369.42,102.617,-77.3254,-9.46962e-15,67.4608,-0.846579,0.00251917,-0.0426345,-0.00990377,-0.410644,0.018917,0.911546,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10100,1021.87,10.042,1066.42,370.53,102.925,-74.9942,-9.18414e-15,70.4941,-0.804644,0.00256048,-0.042209,-0.00944071,-0.391444,0.0189167,0.919959,5,74,-1,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10150,1018.2,10.045,1070.05,371.643,103.234,-72.5448,-8.88417e-15,73.4476,-0.762523,0.00265865,-0.0452374,-0.00964903,-0.371968,0.0204982,0.927969,5,75,-1,1,0,-0.579834,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
