time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1466.39,10.022,966.215,325.035,90.2876,-90.2531,-2.23304,1.11669,-1.56101,0.00252796,0.0197148,0.00603783,-0.703613,-0.00789346,0.710514,4,84,-0.00392157,1,0,0.244141,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
5100,1461.87,10.014,966.257,326.012,90.5589,-90.5312,-2.23992,0,-1.56963,0.00262913,0.0103983,0.00274409,-0.706688,-0.00460744,0.707505,4,84,-0.00392157,1,0,0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
5150,1457.33,10.009,966.261,327.319,90.9218,-90.9218,-1.11347e-14,0,-1.5757,0.00260492,0.00403034,0.000509708,-0.708838,-0.00234467,0.705367,4,85,-0.00392157,1,0,0.0915527,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5200,1452.77,10.011,966.236,328.63,91.2862,-91.2862,1.11793e-14,0,-1.58002,0.0018864,0.00177321,-3.40535e-05,-0.710361,-0.00129404,0.703837,4,85,-0.00392157,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5250,1448.2,10.016,966.212,329.948,91.6521,-91.6521,1.12241e-14,0,-1.58156,0.00140154,0.000715405,-0.000238556,-0.710901,-0.000749748,0.703292,4,86,-0.215686,1,0,0.12207,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5300,1443.61,10.022,966.17,331.27,92.0195,-92.0195,1.12691e-14,0,-1.5806,0.00105884,-0.000197883,-0.000442823,-0.710564,-0.00030657,0.703632,4,86,-0.254902,1,0,0.0610352,True,True,0,0.00784314,0.00784314,0.00784314,0.00784314
5350,1439,10.028,966.131,332.265,92.2959,-92.2677,2.28289,0,-1.57763,0.00168043,-0.000919681,-0.000918354,-0.709517,-0.000272105,0.704687,4,86,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
5400,1434.35,10.16,966.1,333.264,92.5732,-92.46,4.57809,0,-1.57536,0.0497395,0.000904746,-0.0172235,-0.708507,-0.0179425,0.705265,4,86,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.00784314,0.00784314
5450,1429.71,10.495,966.081,333.931,92.7586,-92.3048,9.16329,0,-1.57374,0.0988631,0.00030082,-0.0347818,-0.707287,-0.0350961,0.705198,4,86,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1425.08,11.013,966.07,334.599,92.9443,-91.9224,13.7444,0,-1.57185,0.132,0.00138534,-0.0461259,-0.70597,-0.0471439,0.705164,4,86,-0.192157,1,0,0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1420.46,11.688,966.071,334.934,93.0373,-91.6459,16.0298,0,-1.56873,0.163004,0.00181164,-0.0569971,-0.704083,-0.058138,0.705435,4,87,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1415.87,12.483,966.083,335.269,93.1303,-91.3127,18.31,0,-1.56638,0.186047,0.000977658,-0.0654901,-0.702524,-0.0658764,0.705571,4,87,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1411.28,13.356,966.104,335.605,93.2235,-91.404,18.3283,0,-1.56477,0.197689,0.00090843,-0.0696774,-0.701563,-0.0698837,0.705741,4,87,-0.00392157,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1406.71,14.265,966.132,335.605,93.2235,-91.404,18.3283,0,-1.56364,0.201527,0.00155917,-0.0708487,-0.701052,-0.0714143,0.705979,4,87,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1402.13,15.177,966.165,335.94,93.3168,-91.4955,18.3467,0,-1.56282,0.200145,0.00147983,-0.0704168,-0.700809,-0.0708737,0.706318,4,87,-0.00392157,1,0,-0.0610352,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
5800,1397.56,16.061,966.202,334.934,93.0373,-91.2214,18.2917,0,-1.56217,0.184936,0.00161045,-0.0650178,-0.701094,-0.0655692,0.707064,4,89,-0.00392157,1,0,-0.0915527,True,False,0,0.0705882,0.0705882,0.0392157,0.0392157
5850,1393,16.882,966.238,333.597,92.6658,-91.2801,15.9658,0,-1.56162,0.168322,0.00182029,-0.0590834,-0.701417,-0.0598024,0.707776,4,91,-0.00392157,1,0,-0.152588,True,False,0,0.101961,0.101961,0.0705882,0.0705882
5900,1388.44,17.641,966.275,332.598,92.3883,-91.0066,15.918,0,-1.56111,0.151929,0.00203603,-0.0532166,-0.701699,-0.0541159,0.708419,4,93,-0.00392157,1,0,-0.183105,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1383.88,18.336,966.31,331.27,92.0195,-91.0078,13.6076,0,-1.56056,0.1357,0.00221378,-0.0474154,-0.701913,-0.0484722,0.709028,4,93,-0.00392157,1,0,-0.244141,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1379.34,18.967,966.346,330.278,91.7438,-90.7351,13.5668,0,-1.55997,0.119539,0.00244651,-0.0416136,-0.702065,-0.0428709,0.709602,4,93,-0.00392157,1,0,-0.305176,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1374.8,19.535,966.381,329.288,91.469,-90.7702,11.2845,0,-1.55953,0.103694,0.00257959,-0.0359498,-0.702215,-0.0373489,0.710075,4,93,-0.00392157,1,0,-0.335693,True,False,0,0.14902,0.14902,0.14902,0.14902
6100,1370.27,20.04,966.416,328.302,91.195,-90.4983,11.2507,0,-1.55896,0.0880502,0.0027229,-0.0303517,-0.70227,-0.0318993,0.710547,4,93,-0.00392157,1,0,-0.396729,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1365.74,20.482,966.452,327.319,90.9218,-90.4771,8.98184,0,-1.55846,0.0724267,0.00286318,-0.0247558,-0.702306,-0.0264578,0.710952,4,93,-0.00392157,1,0,-0.427246,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1361.22,20.86,966.487,326.338,90.6495,-90.2061,8.95494,0,-1.55802,0.0571537,0.00295573,-0.0192966,-0.702317,-0.0211241,0.711289,4,93,-0.00392157,1,0,-0.488281,True,False,0,0.180392,0.180392,0.164706,0.164706
6250,1356.71,21.176,966.523,325.686,90.4683,-90.2193,6.70757,0,-1.55746,0.0419373,0.0030976,-0.0138379,-0.702244,-0.015828,0.711626,4,93,-0.00392157,1,0,-0.518799,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1352.2,21.426,966.558,324.71,90.1973,-90.087,4.46059,0,-1.55695,0.0389725,0.00318096,-0.0127573,-0.702082,-0.0148136,0.711828,4,93,-0.00392157,1,1,-0.549316,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1347.7,21.612,966.593,324.062,90.0171,-89.907,4.45168,0,-1.55647,0.0389136,0.00333214,-0.0126869,-0.701912,-0.0148436,0.711996,4,93,-0.00392157,1,0,-0.610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1343.2,21.735,966.629,323.414,89.8373,-89.8098,2.22207,0,-1.55589,0.0389485,0.00339041,-0.0126832,-0.701706,-0.0148729,0.712198,4,93,-0.00392157,1,0,-0.640869,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1338.7,21.796,966.665,323.091,89.7475,-89.72,2.21985,0,-1.55541,0.0388896,0.00354144,-0.0126128,-0.701536,-0.014903,0.712366,4,93,-0.00392157,1,0,-0.701904,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1334.22,21.794,966.7,322.445,89.5682,-89.5408,-2.21542,0,-1.55493,0.0389264,0.00359795,-0.0126097,-0.701365,-0.014933,0.712535,4,93,-0.00392157,1,0,-0.732422,True,False,0,0.180392,0.180392,0.180392,0.180392
6550,1329.74,21.73,966.736,322.123,89.4786,-89.4513,-2.2132,0,-1.55444,0.0390104,0.0037025,-0.0126066,-0.701192,-0.0149966,0.712703,4,93,-0.00392157,1,0,-0.762939,True,False,0,0.196078,0.196078,0.180392,0.180392
6600,1325.27,21.604,966.772,321.801,89.3892,-89.2798,-4.42063,0,-1.55396,0.0389512,0.00385331,-0.0125363,-0.701022,-0.0150265,0.712871,4,93,-0.00392157,1,0,-0.793457,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1320.8,21.416,966.807,321.48,89.2999,-89.0541,-6.62094,0,-1.55338,0.0389858,0.00391144,-0.0125326,-0.700816,-0.0150557,0.713073,4,93,-0.00392157,1,0,-0.854492,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1316.34,21.165,966.842,321.158,89.2106,-88.9651,-6.61432,0,-1.5529,0.0389266,0.0040621,-0.0124624,-0.700646,-0.0150856,0.713241,4,93,-0.00392157,1,0,-0.88501,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1311.89,20.852,966.876,321.158,89.2106,-88.7743,-8.8128,0,-1.55242,0.0389632,0.00411849,-0.0124593,-0.700474,-0.0151156,0.713409,4,93,-0.00392157,1,0,-0.915527,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1307.45,20.477,966.911,320.837,89.1214,-88.6855,-8.80399,0,-1.55194,0.0389997,0.00417487,-0.0124563,-0.700303,-0.0151454,0.713577,4,93,-0.00392157,1,0,-0.946045,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1303.01,20.04,966.946,320.837,89.1214,-88.4406,-10.9949,0,-1.55146,0.0389403,0.00432533,-0.0123861,-0.700132,-0.0151753,0.713744,4,93,-0.00392157,1,0,-0.976562,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1298.58,19.542,966.981,320.837,89.1214,-88.4406,-10.9949,0,-1.55107,0.0389789,0.00438,-0.0123837,-0.699995,-0.0152059,0.713879,4,93,-0.00392157,1,0,-1.00708,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1294.15,18.982,967.016,321.158,89.2106,-88.2298,-13.1922,0,-1.55059,0.0390152,0.00443632,-0.0123806,-0.699823,-0.0152357,0.714047,4,93,-0.00392157,1,0,-1.0376,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1289.73,18.36,967.05,321.158,89.2106,-88.2298,-13.1922,0,-1.55011,0.0389557,0.00458658,-0.0123105,-0.699652,-0.0152656,0.714214,4,93,-0.00392157,1,0,-1.06812,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1285.32,17.677,967.085,321.48,89.2999,-87.9644,-15.3859,0,-1.54963,0.038992,0.00464285,-0.0123075,-0.69948,-0.0152954,0.714382,4,93,-0.00392157,1,0,-1.09863,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1280.92,16.932,967.12,321.801,89.3892,-87.6446,-17.5745,0,-1.54924,0.0390304,0.00469747,-0.0123051,-0.699343,-0.0153259,0.714516,4,93,-0.00392157,1,0,-1.15967,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1276.52,16.126,967.155,322.123,89.4786,-87.7322,-17.5921,0,-1.54876,0.0390666,0.00475372,-0.012302,-0.699171,-0.0153557,0.714684,4,93,-0.00392157,1,0,-1.19019,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1272.12,15.258,967.189,322.445,89.5682,-87.3576,-19.7765,0,-1.54828,0.03896,0.00485569,-0.012232,-0.699001,-0.0153519,0.714852,4,93,-0.00392157,1,0,-1.19019,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1267.74,14.33,967.224,322.768,89.6578,-87.445,-19.7963,0,-1.54789,0.0389983,0.00491026,-0.0122296,-0.698863,-0.0153824,0.714986,4,93,-0.00392157,1,0,-1.2207,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1263.36,13.34,967.259,323.414,89.8373,-87.1026,-21.9971,0,-1.54741,0.0390343,0.00496645,-0.0122266,-0.698691,-0.0154121,0.715153,4,93,-0.00392157,1,0,-1.25122,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1258.99,12.29,967.294,324.062,90.0171,-87.277,-22.0411,0,-1.54703,0.0390725,0.00502101,-0.0122242,-0.698553,-0.0154426,0.715287,4,93,-0.00392157,1,0,-1.28174,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1254.62,11.178,967.328,324.71,90.1973,-86.8787,-24.2415,0,-1.54655,0.0390126,0.00517079,-0.0121542,-0.698382,-0.0154723,0.715455,4,93,-0.00392157,1,0,-1.31226,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1250.26,10.052,967.365,322.123,89.4786,-86.7483,-21.9076,1.10669,-1.54618,0.038249,0.00497757,-0.0119511,-0.698256,-0.0151345,0.715589,4,92,-0.00392157,1,0,-0.671387,True,True,0,0.117647,0.117647,0.00784314,-0.00784314
7500,1245.93,10.087,967.468,315.114,87.5316,-87.4981,-2.16488,1.0826,-1.54526,-0.0421258,-0.0114903,0.0110756,-0.69794,0.0188104,0.715823,4,85,-0.00392157,1,0,-0.0915527,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0235294
7550,1241.54,10.055,967.577,316.377,87.8824,-87.8287,-2.17306,2.17372,-1.54473,-0.0262046,-0.00801162,0.00659016,-0.697804,0.0120108,0.716158,4,82,-0.00392157,1,0,-0.0610352,True,True,0,0.00784314,-0.00784314,0.054902,0.054902
7600,1237.12,10.01,967.689,317.645,88.2347,-88.2077,-1.08023e-14,2.18243,-1.54435,0.00623685,0.000555559,-0.00204022,-0.697691,-0.0023747,0.716392,4,82,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
7650,1232.7,10.016,967.805,318.918,88.5883,-88.5612,-1.08456e-14,2.19118,-1.54403,0.0109003,0.00189612,-0.00324375,-0.697573,-0.00448114,0.716492,4,82,-0.0352941,1,0,-0.0305176,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
7700,1228.26,10.016,967.934,319.876,88.8545,-88.8273,-1.08782e-14,2.19776,-1.54136,0.00948137,0.000848161,-0.00310572,-0.696617,-0.00360669,0.717428,4,83,-0.678431,1,0,0.213623,True,True,0,0.0235294,0.0235294,-0.00784314,-0.00784314
7750,1223.81,10.016,968.094,321.158,89.2106,-89.1492,-1.09176e-14,3.30944,-1.53093,0.00613046,-0.00349553,-0.00342116,-0.692866,-0.000863597,0.721058,4,83,-0.772549,1,0,0.12207,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
7800,1219.35,10.018,968.306,322.445,89.5682,-89.4586,1.09555e-14,4.42948,-1.51433,0.00204953,-0.0115417,-0.00470853,-0.686846,0.0034903,0.726779,4,83,-0.388235,1,0,-0.183105,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
7850,1214.87,10.023,968.582,323.738,89.9272,-89.7553,1.09918e-14,5.55776,-1.49815,0.000228937,-0.019025,-0.00656137,-0.680929,0.00688815,0.732288,4,84,-0.223529,1,0,-0.274658,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
7900,1210.38,10.029,968.934,324.71,90.1973,-89.8595,1.10046e-14,7.79947,-1.48272,0.000137362,-0.0260243,-0.0088374,-0.675234,0.00955048,0.737489,4,84,-0.72549,1,0,-0.0305176,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
7950,1205.87,10.032,969.37,326.012,90.5589,-90.1159,1.1036e-14,8.94599,-1.4625,0.000527846,-0.0315304,-0.010724,-0.667715,0.0115579,0.74425,4,85,-0.866667,1,0,-0.0305176,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8000,1201.37,10.034,969.903,327.319,90.9218,-90.2272,1.10497e-14,11.217,-1.43732,0.000994707,-0.0350083,-0.011898,-0.658268,0.0128471,0.75258,4,85,-0.701961,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8050,1196.86,10.036,970.551,328.302,91.195,-90.1924,-1.10454e-14,13.4857,-1.40976,0.0013005,-0.0369178,-0.0124548,-0.647821,0.0136379,0.761568,4,85,-0.898039,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8100,1192.36,10.037,971.332,329.618,91.5605,-89.9892,-1.10205e-14,16.8897,-1.37885,0.00163564,-0.0381883,-0.0127758,-0.635965,0.0142122,0.771481,4,85,-1,1,0,-0.213623,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8150,1187.87,10.039,972.26,330.608,91.8356,-89.5691,-1.0969e-14,20.2771,-1.3442,0.00191715,-0.039297,-0.0129829,-0.622496,0.0147775,0.782376,4,85,-1,1,0,-0.305176,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8200,1183.4,10.04,973.348,331.601,92.1115,-89.0219,-1.0902e-14,23.6568,-1.30705,0.00216246,-0.0408001,-0.0132603,-0.607843,0.0155382,0.793795,4,86,-1,1,0,-0.335693,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8250,1178.96,10.042,974.608,332.931,92.4807,-88.436,-1.08303e-14,27.0509,-1.26795,0.00232233,-0.0429581,-0.0136574,-0.592193,0.0166162,0.805509,4,86,-1,1,0,-0.396729,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8300,1174.55,10.045,976.046,333.931,92.7586,-87.6341,-1.07321e-14,30.4041,-1.22748,0.00250961,-0.0456226,-0.014162,-0.575755,0.0179241,0.817303,4,87,-1,1,0,-0.427246,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8350,1170.2,10.047,977.667,334.934,93.0373,-86.7057,-1.06184e-14,33.7351,-1.18614,0.00267389,-0.0480941,-0.0145471,-0.558721,0.0191915,0.829006,4,87,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8400,1165.9,10.049,979.471,335.94,93.3168,-85.1864,-1.04323e-14,38.0959,-1.14413,0.00278596,-0.0500355,-0.0147132,-0.541172,0.0202784,0.840539,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8450,1161.67,10.05,981.46,336.95,93.5972,-83.9661,-1.02829e-14,41.3537,-1.10177,0.00286923,-0.051034,-0.0145771,-0.523238,0.0209889,0.851803,4,87,-0.866667,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8500,1157.51,10.05,983.625,338.3,93.9723,-82.7043,-1.01284e-14,44.6182,-1.06138,0.00288928,-0.0503977,-0.013998,-0.505937,0.0209996,0.862201,4,88,-0.2,1,0,-0.793457,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8550,1153.42,10.046,985.943,339.317,94.2546,-81.2107,-2.00931,47.7988,-1.02985,0.00270919,-0.0466981,-0.0126762,-0.492308,0.0196525,0.870107,4,88,-0.027451,1,0,-0.732422,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8600,1149.37,10.04,988.388,340.677,94.6324,-80.3246,-1.98739,49.993,-1.00707,0.00252467,-0.0398083,-0.010709,-0.482408,0.0168235,0.875719,4,88,-0.2,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8650,1145.38,10.032,990.94,341.7,94.9167,-79.3014,-1.96207,52.1213,-0.987203,0.00258519,-0.0309572,-0.0084716,-0.473726,0.013018,0.880535,4,88,-0.921569,1,0,-0.0915527,True,True,0,0.054902,-0.00784314,-0.00784314,0.0392157
8700,1141.44,10.025,993.592,341.7,94.9167,-77.9883,-1.92959,54.0674,-0.962064,0.00254811,-0.0234016,-0.00654314,-0.462649,0.00978322,0.886463,5,87,-1,1,0,-0.12207,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0235294
8750,1137.57,10.022,996.343,341.7,94.9167,-76.651,-9.38704e-15,55.9804,-0.933171,0.00225548,-0.0197789,-0.00545571,-0.449807,0.00832489,0.89307,5,80,-0.364706,1,0,-0.457764,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8800,1133.77,10.022,999.189,341.7,94.9167,-75.2429,9.2146e-15,57.8592,-0.90851,0.0019594,-0.020436,-0.0053638,-0.438761,0.00875174,0.898545,5,73,-0.00392157,1,0,-0.579834,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8850,1130.04,10.024,1002.12,342.042,95.0117,-74.5961,9.13539e-15,58.8442,-0.89185,0.00167134,-0.0234452,-0.00580964,-0.431254,0.0102156,0.902154,5,68,0.670588,1,0,-0.640869,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8900,1126.32,10.025,1005.09,343.413,95.3925,-74.8951,-9.172e-15,59.0801,-0.888199,0.0016403,-0.0236857,-0.00582863,-0.429606,0.0103414,0.902938,5,68,1,1,0,-0.610352,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8950,1122.59,10.023,1008.08,344.445,95.6791,-75.1201,-9.19956e-15,59.2576,-0.898116,0.00168253,-0.017122,-0.00447426,-0.434095,0.00734695,0.900826,5,69,1,1,0,-0.305176,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9000,1118.8,10.02,1011.02,345.825,96.0626,-76.8697,-9.41382e-15,57.6114,-0.917908,0.00194025,-0.000579751,-0.000998149,-0.44301,-0.000169898,0.896516,5,69,1,1,0,-0.0915527,True,True,0,0.00784314,0.00784314,-0.00784314,0.00784314
9050,1114.95,10.024,1013.9,346.864,96.3512,-78.4823,1.94181,55.8598,-0.944438,0.00101738,0.0206879,0.004252,-0.454844,-0.00944311,0.890511,5,69,1,1,0,0.0610352,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9100,1111,10.038,1016.68,347.907,96.6407,-80.0794,1.98132,54.0628,-0.975937,0.000784602,0.0393495,0.00887712,-0.468748,-0.0175612,0.883113,5,70,1,1,0,0.183105,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9150,1106.95,10.052,1019.34,348.952,96.9311,-82.2757,2.03567,51.2074,-1.01083,0.00115647,0.0554933,0.0129266,-0.483997,-0.0245543,0.874629,5,70,1,1,0,0.274658,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9200,1102.81,10.062,1021.87,350.35,97.3196,-84.4811,1.0346e-14,48.3119,-1.04812,0.00162556,0.0654201,0.0156619,-0.500155,-0.0287216,0.865317,5,70,1,1,0,0.335693,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9250,1098.55,10.064,1024.25,351.403,97.612,-86.4742,-1.059e-14,45.2803,-1.08709,0.00195058,0.0675614,0.0166329,-0.516907,-0.0294108,0.855374,5,70,1,1,0,0.396729,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9300,1094.2,10.06,1026.47,352.459,97.9052,-88.3321,-2.18551,42.1675,-1.12729,0.00220497,0.0630283,0.0159028,-0.534035,-0.0272236,0.844875,5,71,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9350,1089.75,10.053,1028.52,353.518,98.1994,-90.5801,-2.24113,37.8596,-1.16838,0.00220085,0.0548146,0.0141963,-0.551344,-0.0234658,0.833827,5,71,1,1,0,0.457764,True,True,0,-0.00784314,0.0862745,0.0862745,-0.00784314
9400,1085.2,10.045,1030.4,354.58,98.4944,-92.1979,-2.28116,34.5759,-1.20789,0.00220356,0.0456673,0.0120593,-0.567767,-0.0194183,0.822872,5,71,-0.0823529,1,0,0.793457,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9450,1080.59,10.036,1032.14,355.645,98.7904,-93.3042,-2.30853,32.3811,-1.2361,0.00199897,0.0360809,0.00963846,-0.579369,-0.0152813,0.814865,5,71,-1,1,0,1.00708,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9500,1075.92,10.026,1033.79,357.071,99.1863,-94.0729,-2.32755,31.3494,-1.24566,0.00178921,0.0250223,0.00657143,-0.583298,-0.0106835,0.812161,5,71,-1,1,0,0.671387,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
9550,1071.23,10.015,1035.41,356.714,99.0872,-93.5845,-2.31547,32.4784,-1.2398,0.00182869,0.0112869,0.00253435,-0.58095,-0.00512454,0.813919,5,72,-1,0,0,0.335693,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9600,1066.59,10.012,1037.05,351.052,97.5144,-91.6968,2.26876,33.0999,-1.22316,-0.000419619,-0.00548808,-0.00140375,-0.574162,0.00236712,0.818737,5,70,-1,0,0,0.0915527,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
9650,1062.05,10.025,1038.75,345.825,96.0626,-89.4977,2.21435,34.8321,-1.19873,-0.00298019,-0.0205653,-0.00457021,-0.564101,0.00933068,0.82564,5,69,-1,0,0,-0.0915527,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
9700,1057.64,10.042,1040.54,340.336,94.5378,-87.2026,2.15757,36.448,-1.16868,-0.00490366,-0.0368487,-0.00811841,-0.551592,0.0167185,0.833907,5,68,-1,0,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.054902
9750,1053.34,10.056,1042.43,334.934,93.0373,-84.455,1.03428e-14,39.0293,-1.13465,-0.00549043,-0.0512824,-0.0114629,-0.537259,0.0230962,0.843023,5,67,-1,0,0,-0.244141,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
9800,1049.16,10.06,1044.45,334.599,92.9443,-83.3804,-1.02111e-14,41.0652,-1.09787,-0.0034988,-0.0608498,-0.0143809,-0.521584,0.026863,0.852656,5,67,-1,1,0,-0.335693,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9850,1045.04,10.058,1046.62,335.94,93.3168,-81.5731,-9.98983e-15,45.3194,-1.05915,-0.00168314,-0.0622232,-0.0149881,-0.504946,0.0272705,0.86259,5,67,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9900,1040.99,10.053,1048.96,336.95,93.5972,-80.0512,-1.98063,48.4594,-1.01915,-0.000856406,-0.0581957,-0.0138185,-0.48761,0.0256062,0.872577,5,67,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9950,1037.03,10.047,1051.46,337.962,93.8784,-78.4339,-1.94061,51.5511,-0.97819,-0.000470479,-0.0517945,-0.0119583,-0.469675,0.022969,0.88246,5,68,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10000,1033.16,10.042,1054.14,338.978,94.1604,-76.6978,-1.89766,54.5897,-0.936429,-4.92831e-05,-0.0458306,-0.0103187,-0.451176,0.0204584,0.892141,5,68,-1,1,0,-0.457764,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10050,1029.39,10.039,1056.98,340.336,94.5378,-74.2241,-9.08982e-15,58.5507,-0.89426,0.000260309,-0.042314,-0.00926451,-0.43228,0.0190194,0.901491,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10100,1025.74,10.039,1059.99,341.359,94.8219,-72.2172,-8.84406e-15,61.448,-0.851755,0.00056343,-0.0419984,-0.00893104,-0.413023,0.0190057,0.910478,5,68,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10150,1022.21,10.042,1063.16,342.384,95.1068,-69.2976,-8.48651e-15,65.1393,-0.809005,0.000829258,-0.0445632,-0.00914953,-0.393455,0.0203186,0.919074,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
10200,1018.81,10.046,1066.5,343.413,95.3925,-67.0343,8.20933e-15,67.8685,-0.76613,0.00116458,-0.0487876,-0.00965656,-0.37364,0.022406,0.927253,5,69,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
