time_ms,x,y,z,speed_kmh,speed_ms,vx,vy,vz,yaw,pitch,roll,qx,qy,qz,qw,gear,rpm_raw,steer,gas,brake,side_speed,is_turbo,is_ground_contact,turbo_time,fl_dampen,fr_dampen,rr_dampen,rl_dampen
5050,1465.04,10.01,966.485,326.012,90.5589,-90.2197,-1.10487e-14,7.83073,-1.48279,0.00284502,0.00512053,0.000679846,-0.675317,-0.0028489,0.737522,4,85,0.607843,1,0,-0.12207,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5100,1460.52,10.01,966.856,326.991,90.8309,-90.5809,1.1093e-14,6.73446,-1.49574,0.00241752,0.00442782,0.000619435,-0.680078,-0.00244515,0.733136,4,85,0.537255,1,0,-0.0305176,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
5150,1455.97,10.013,967.172,328.302,91.195,-91.0207,1.11468e-14,5.63612,-1.51125,0.00220417,0.00876325,0.00220252,-0.68574,-0.00394486,0.727832,4,85,0.160784,1,0,0.183105,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
5200,1451.41,10.019,967.429,329.618,91.5605,-91.4485,1.11992e-14,4.52801,-1.52414,0.00230191,0.0157388,0.00460054,-0.690405,-0.00648733,0.723379,4,85,-0.00392157,1,0,0.244141,True,True,0,-0.00784314,0.0235294,0.00784314,-0.00784314
5250,1446.82,10.025,967.633,330.939,91.9275,-91.8642,1.12501e-14,3.41023,-1.53327,0.00245375,0.0222024,0.00681729,-0.693683,-0.00884648,0.720194,4,85,-0.00392157,1,0,0.183105,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
5300,1442.22,10.027,967.8,331.933,92.2037,-92.1755,1.12882e-14,2.28061,-1.53965,0.0026286,0.0252429,0.00784075,-0.695967,-0.009977,0.717962,4,86,-0.00392157,1,0,0.12207,True,True,0,-0.00784314,0.0392157,0.0235294,-0.00784314
5350,1437.6,10.064,967.947,333.264,92.5732,-92.5166,2.28905,2.28975,-1.54391,0.0103984,0.0146135,0.00137099,-0.697537,-0.00886178,0.716492,4,86,-0.145098,1,0,0.183105,True,True,0,-0.00784314,0.00784314,0.0392157,0.00784314
5400,1432.95,10.242,968.085,333.931,92.7586,-92.475,6.87527,2.29433,-1.54558,0.0722632,-0.00461961,-0.0274706,-0.697618,-0.0235708,0.715555,4,87,-0.105882,1,0,0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5450,1428.3,10.632,968.199,334.599,92.9443,-92.2272,11.4656,1.14955,-1.54611,0.107143,0.00370182,-0.0370438,-0.697393,-0.0387078,0.714684,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5500,1423.67,11.202,968.313,334.934,93.0373,-92.0073,13.7571,1.1507,-1.54633,0.141453,0.00414302,-0.0491481,-0.69676,-0.0508185,0.713812,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5550,1419.06,11.919,968.426,335.605,93.2235,-91.8224,16.0607,1.153,-1.54647,0.170403,0.00407313,-0.0595044,-0.696041,-0.0608685,0.712938,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5600,1414.46,12.745,968.537,335.605,93.2235,-91.397,18.3269,1.153,-1.54651,0.191194,0.00428578,-0.0668461,-0.695421,-0.0681684,0.712232,4,87,-0.00392157,1,0,-0.0305176,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5650,1409.88,13.633,968.648,335.94,93.3168,-91.4885,18.3453,1.15416,-1.54674,0.199044,0.00462162,-0.0695219,-0.695252,-0.071019,0.711862,4,87,0.0588235,1,0,-0.0610352,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
5700,1405.3,14.546,968.755,336.277,93.4101,-91.58,18.3636,1.15531,-1.54754,0.201322,0.00488043,-0.070217,-0.695468,-0.0719283,0.711491,4,87,0.00392157,1,0,-0.0305176,True,True,0,0.00784314,0.00784314,-0.00784314,-0.00784314
5750,1400.72,15.457,968.861,336.277,93.4101,-91.58,18.3636,1.15531,-1.54833,0.19629,0.00513485,-0.0683093,-0.695928,-0.0702963,0.71139,4,87,-0.00392157,1,0,0,True,True,0,0.0392157,0.0392157,0.00784314,0.00784314
5800,1396.14,16.324,968.965,334.934,93.0373,-91.2144,18.2903,1.1507,-1.54899,0.179685,0.00528374,-0.0623201,-0.696698,-0.0645975,0.711727,4,90,-0.00392157,1,0,0.0610352,True,False,0,0.0705882,0.0705882,0.054902,0.0392157
5850,1391.57,17.127,969.069,333.931,92.7586,-91.3644,15.9806,1.14725,-1.5497,0.163094,0.00545951,-0.0563245,-0.697437,-0.0589057,0.711996,4,92,-0.00392157,1,0,0.12207,True,False,0,0.101961,0.101961,0.0862745,0.0705882
5900,1387.01,17.867,969.172,332.598,92.3883,-90.9997,15.9168,1.14267,-1.55044,0.146702,0.00566562,-0.0503889,-0.698137,-0.0532866,0.712198,4,93,-0.00392157,1,0,0.183105,True,False,0,0.117647,0.117647,0.101961,0.101961
5950,1382.45,18.54,969.276,331.27,92.0195,-91.0008,13.6066,1.13811,-1.551,0.146791,0.0058676,-0.0503361,-0.698338,-0.0534029,0.711996,4,93,-0.00392157,1,1,0.244141,True,False,0,0.133333,0.133333,0.117647,0.117647
6000,1377.89,19.15,969.38,330.278,91.7438,-90.7282,13.5658,1.1347,-1.55166,0.146745,0.00610832,-0.0502189,-0.69858,-0.0534882,0.711761,4,93,-0.0117647,1,0,0.305176,True,False,0,0.14902,0.14902,0.133333,0.133333
6050,1373.34,19.696,969.484,329.288,91.469,-90.7633,11.2836,1.1313,-1.55222,0.146788,0.00626111,-0.0501662,-0.698783,-0.0535709,0.711559,4,93,-0.0196078,1,0,0.366211,True,False,0,0.164706,0.164706,0.14902,0.14902
6100,1368.8,20.179,969.587,328.302,91.195,-90.742,9.00814,1.12791,-1.55279,0.14683,0.00641398,-0.0501134,-0.698986,-0.0536537,0.711356,4,93,-0.0196078,1,0,0.427246,True,False,0,0.164706,0.164706,0.164706,0.164706
6150,1364.26,20.598,969.69,327.319,90.9218,-90.4702,8.98115,1.12454,-1.55335,0.146777,0.00666206,-0.0499936,-0.699194,-0.0537366,0.711154,4,93,-0.00392157,1,0,0.488281,True,False,0,0.164706,0.164706,0.164706,0.164706
6200,1359.73,20.955,969.792,326.665,90.7402,-90.4835,6.72721,1.12229,-1.55392,0.146773,0.00676571,-0.0499409,-0.6994,-0.0537858,0.710952,4,93,-0.00392157,1,0,0.549316,True,False,0,0.180392,0.180392,0.180392,0.164706
6250,1355.21,21.249,969.895,325.686,90.4683,-90.2124,6.70706,1.11893,-1.55439,0.146809,0.00692573,-0.0498855,-0.699569,-0.0538661,0.710783,4,93,0.176471,1,0,0.610352,True,False,0,0.180392,0.180392,0.180392,0.180392
6300,1350.69,21.479,969.998,325.035,90.2876,-90.1702,4.46472,1.11669,-1.55495,0.146851,0.00707902,-0.0498326,-0.699772,-0.053949,0.710581,4,93,0.2,1,0,0.671387,True,False,0,0.180392,0.180392,0.180392,0.180392
6350,1346.19,21.647,970.1,324.386,90.1072,-89.9901,4.4558,1.11446,-1.55552,0.146847,0.00718293,-0.0497798,-0.699977,-0.0539983,0.710379,4,93,0.2,1,0,0.732422,True,False,0,0.180392,0.180392,0.180392,0.180392
6400,1341.68,21.752,970.203,323.738,89.9272,-89.8928,2.22413,1.11223,-1.55609,0.14689,0.00733639,-0.0497267,-0.70018,-0.0540813,0.710176,4,93,-0.00392157,1,0,0.762939,True,False,0,0.180392,0.180392,0.180392,0.180392
6450,1337.19,21.795,970.305,323.414,89.8373,-89.8029,2.2219,1.11112,-1.55656,0.146879,0.00744727,-0.0496714,-0.700352,-0.054128,0.710007,4,93,-0.00392157,1,0,0.823975,True,False,0,0.180392,0.180392,0.180392,0.180392
6500,1332.7,21.776,970.407,322.768,89.6578,-89.6235,-2.21746,1.1089,-1.55713,0.146875,0.00755144,-0.0496185,-0.700557,-0.0541774,0.709805,4,93,-0.00392157,1,0,0.88501,True,False,0,0.196078,0.196078,0.180392,0.180392
6550,1328.22,21.694,970.508,322.445,89.5682,-89.4517,-4.42914,1.10779,-1.5577,0.146918,0.00770517,-0.0495653,-0.700759,-0.0542604,0.709602,4,93,-0.00392157,1,0,0.946045,True,False,0,0.196078,0.196078,0.196078,0.196078
6600,1323.74,21.55,970.61,322.123,89.4786,-89.3623,-4.42471,1.10669,-1.55817,0.146907,0.00781629,-0.0495099,-0.700931,-0.0543072,0.709433,4,93,-0.00392157,1,0,1.00708,True,False,0,0.196078,0.196078,0.196078,0.196078
6650,1319.27,21.343,970.712,321.801,89.3892,-89.1364,-6.62706,1.10558,-1.55874,0.146903,0.00792072,-0.0494568,-0.701136,-0.0543566,0.709231,4,93,-0.00392157,1,0,1.06812,True,False,0,0.196078,0.196078,0.196078,0.196078
6700,1314.81,21.075,970.813,321.801,89.3892,-89.1364,-6.62706,1.10558,-1.55921,0.146939,0.00808148,-0.0494011,-0.701304,-0.0544371,0.709062,4,93,-0.00392157,1,0,1.12915,True,False,0,0.196078,0.196078,0.196078,0.196078
6750,1310.36,20.744,970.915,321.48,89.2999,-88.8563,-8.82094,1.10448,-1.55978,0.146935,0.00818607,-0.0493479,-0.701509,-0.0544866,0.708859,4,93,-0.00392157,1,0,1.19019,True,False,0,0.196078,0.196078,0.196078,0.196078
6800,1305.91,20.352,971.015,321.48,89.2999,-88.8563,-8.82094,1.10448,-1.56025,0.146924,0.00829751,-0.0492924,-0.70168,-0.0545334,0.70869,4,93,-0.00392157,1,0,1.2207,True,False,0,0.196078,0.196078,0.196078,0.196078
6850,1301.47,19.897,971.116,321.48,89.2999,-88.6109,-11.016,1.10448,-1.56073,0.146913,0.00840902,-0.0492368,-0.701851,-0.0545803,0.708521,4,93,-0.00392157,1,0,1.28174,True,False,0,0.196078,0.196078,0.196078,0.196078
6900,1297.03,19.381,971.217,321.48,89.2999,-88.6109,-11.016,1.10448,-1.5612,0.146998,0.00842475,-0.0492484,-0.702018,-0.0546272,0.708351,4,93,-0.00392157,1,0,1.34277,True,False,0,0.196078,0.196078,0.196078,0.196078
6950,1292.6,18.803,971.318,321.48,89.2999,-88.3113,-13.2044,1.10448,-1.56177,0.146994,0.00852962,-0.0491951,-0.702222,-0.0546767,0.708148,4,93,-0.00392157,1,0,1.40381,True,False,0,0.196078,0.196078,0.196078,0.196078
7000,1288.18,18.163,971.418,321.801,89.3892,-88.0457,-15.4001,1.10558,-1.56225,0.146983,0.00864132,-0.0491394,-0.702393,-0.0547236,0.707979,4,93,-0.00392157,1,0,1.43433,True,False,0,0.196078,0.196078,0.196078,0.196078
7050,1283.77,17.462,971.519,321.801,89.3892,-88.0457,-15.4001,1.10558,-1.56272,0.146972,0.0087531,-0.0490837,-0.702564,-0.0547705,0.70781,4,93,-0.00392157,1,0,1.49536,True,False,0,0.196078,0.196078,0.196078,0.196078
7100,1279.36,16.7,971.619,322.123,89.4786,-87.7255,-17.5907,1.10669,-1.56319,0.146961,0.00886495,-0.0490279,-0.702735,-0.0548174,0.70764,4,93,-0.00392157,1,0,1.5564,True,False,0,0.196078,0.196078,0.196078,0.196078
7150,1274.96,15.876,971.719,322.445,89.5682,-87.8133,-17.6083,1.10779,-1.56367,0.147046,0.00888079,-0.0490395,-0.702901,-0.0548643,0.707471,4,93,-0.00392157,1,0,1.61743,True,False,0,0.196078,0.196078,0.196078,0.196078
7200,1270.56,14.991,971.818,323.091,89.7475,-87.5258,-19.8145,1.11001,-1.56414,0.147035,0.00899274,-0.0489837,-0.703072,-0.0549113,0.707302,4,93,-0.00392157,1,0,1.64795,True,False,0,0.196078,0.196078,0.196078,0.196078
7250,1266.17,14.045,971.918,323.414,89.8373,-87.6133,-19.8344,1.11112,-1.56462,0.147024,0.00910478,-0.0489278,-0.703242,-0.0549582,0.707132,4,93,-0.00392157,1,0,1.70898,True,False,0,0.196078,0.196078,0.196078,0.196078
7300,1261.79,13.038,972.018,324.062,90.0171,-87.2703,-22.0394,1.11335,-1.565,0.147054,0.00907788,-0.0489372,-0.703377,-0.0549688,0.706997,4,93,-0.00392157,1,0,1.77002,True,False,0,0.196078,0.196078,0.196078,0.196078
7350,1257.41,11.97,972.117,324.386,90.1072,-87.3576,-22.0615,1.11446,-1.56548,0.147043,0.00919002,-0.0488813,-0.703548,-0.0550158,0.706827,4,93,-0.00392157,1,0,1.80054,True,False,0,0.196078,0.196078,0.196078,0.196078
7400,1253.05,10.84,972.216,325.035,90.2876,-86.959,-24.2639,1.11669,-1.56595,0.147032,0.00930223,-0.0488253,-0.703718,-0.0550628,0.706658,4,93,-0.00392157,1,0,1.86157,True,False,0,0.196078,0.196078,0.196078,0.196078
7450,1248.72,10.085,972.303,316.693,87.9704,-87.2983,-10.8529,0,-1.56692,0.0623682,-0.00806621,-0.0249289,-0.705296,-0.0191535,0.708216,4,89,-0.00392157,1,0,0.335693,True,True,0,0.196078,0.196078,-0.00784314,-0.00784314
7500,1244.41,10.178,972.325,315.745,87.7068,-87.68,2.16938,0,-1.56529,-0.0959029,-0.00508458,0.0322045,-0.70443,0.0355925,0.708148,4,82,-0.00392157,1,0,0,True,True,0,-0.00784314,-0.00784314,0.0235294,0.0392157
7550,1240.02,10.241,972.343,317.327,88.1465,-88.1195,2.18025,0,-1.56468,-0.128888,0.00855302,0.0486593,-0.703278,0.0423957,0.707979,4,82,-0.00392157,1,0,-0.152588,True,True,0,-0.00784314,-0.00784314,0.0705882,0.0705882
7600,1235.61,10.249,972.368,318.918,88.5883,-88.5612,-2.19118,0,-1.56397,-0.13067,0.0145817,0.0514052,-0.702831,0.0408889,0.708318,4,82,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,0.00784314,0.0862745,0.101961
7650,1231.15,10.208,972.397,320.517,89.0324,-89.0051,-2.20216,0,-1.56304,-0.106887,0.0173076,0.0439692,-0.703,0.0315252,0.709129,4,83,-0.00392157,1,0,-0.213623,True,True,0,-0.00784314,0.00784314,0.117647,0.117647
7700,1226.67,10.12,972.431,322.123,89.4786,-89.4513,-2.2132,0,-1.56177,-0.0579211,0.0172295,0.026618,-0.70341,0.0142759,0.710142,4,84,-0.00392157,1,0,-0.12207,True,True,0,-0.00784314,0.00784314,0.133333,0.133333
7750,1222.16,10.019,972.478,323.414,89.8373,-89.8098,-2.22207,0,-1.56011,0.00690766,0.0101461,0.00111262,-0.703316,-0.00603529,0.710851,4,84,-0.231373,1,0,0.0610352,True,True,0,-0.00784314,0.00784314,-0.00784314,-0.00784314
7800,1217.66,10.035,972.538,324.386,90.1072,-90.0727,-2.22858,1.11446,-1.55632,0.020018,-0.0106604,-0.0108689,-0.701887,-0.00323055,0.712198,4,84,-0.388235,1,0,-0.152588,True,True,0,0.0392157,0.0392157,-0.00784314,0.00784314
7850,1213.15,10.026,972.619,325.686,90.4683,-90.4337,-2.23751,1.11893,-1.54808,0.00752107,-0.0154128,-0.00807582,-0.698984,0.00288191,0.715086,4,84,-0.709804,1,0,0.0915527,True,True,0,0.0392157,0.00784314,-0.00784314,0.00784314
7900,1208.62,10.02,972.753,326.991,90.8309,-90.7684,1.11159e-14,3.36955,-1.53305,-0.00280891,-0.0156686,-0.00442247,-0.693624,0.00661732,0.720294,4,85,-0.866667,1,0,0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
7950,1204.08,10.025,972.966,327.974,91.1038,-90.9924,1.11434e-14,4.50542,-1.51117,-0.00636911,-0.0141434,-0.00253115,-0.685711,0.00733076,0.727832,4,85,-1,1,0,0,True,True,0,0.00784314,-0.00784314,0.00784314,0.0235294
8000,1199.52,10.028,973.288,329.288,91.469,-91.2172,1.11709e-14,6.78176,-1.48303,-0.0060075,-0.018736,-0.00411196,-0.675393,0.00893681,0.737392,4,85,-1,1,0,-0.12207,True,True,0,0.0235294,-0.00784314,0.00784314,0.0392157
8050,1194.96,10.031,973.746,330.278,91.7438,-91.176,1.11658e-14,10.1915,-1.45042,-0.00250116,-0.0288046,-0.00861677,-0.663236,0.0116071,0.748271,4,86,-0.984314,1,0,-0.244141,True,True,0,0.0392157,-0.00784314,-0.00784314,0.0392157
8100,1190.4,10.037,974.354,331.601,92.1115,-91.0988,1.11564e-14,13.6212,-1.41571,-0.000860508,-0.0390686,-0.0123737,-0.650088,0.0151201,0.759608,4,86,-0.780392,1,0,-0.396729,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8150,1185.85,10.045,975.12,332.598,92.3883,-90.8028,1.11201e-14,17.0424,-1.38055,-8.90901e-05,-0.0487174,-0.0154745,-0.636563,0.0188087,0.77084,4,86,-1,1,0,-0.305176,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8200,1181.32,10.051,976.053,333.931,92.7586,-90.4692,1.10793e-14,20.4809,-1.34322,0.000578475,-0.0553601,-0.017448,-0.622004,0.0214858,0.782525,4,86,-1,1,0,-0.366211,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8250,1176.81,10.054,977.157,334.934,93.0373,-89.9165,-1.10116e-14,23.8945,-1.30419,0.000967578,-0.0575052,-0.0178306,-0.606591,0.0225563,0.794494,4,87,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8300,1172.33,10.053,978.44,335.94,93.3168,-89.2355,-1.09282e-14,27.2955,-1.26376,0.00129042,-0.0558591,-0.0170152,-0.590416,0.022153,0.806615,4,87,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
8350,1167.89,10.049,979.907,336.95,93.5972,-88.3994,-2.18718,30.6789,-1.22245,0.0014847,-0.0518599,-0.0154865,-0.573661,0.020807,0.818682,4,87,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
8400,1163.5,10.046,981.562,337.962,93.8784,-87.0352,-2.15342,35.1196,-1.18057,0.00167207,-0.0474561,-0.0139001,-0.556426,0.0192457,0.830558,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8450,1159.17,10.043,983.406,338.978,94.1604,-85.9566,-1.05266e-14,38.4403,-1.13817,0.00176084,-0.0443229,-0.0126824,-0.538714,0.0181928,0.842197,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8500,1154.92,10.042,985.439,340.336,94.5378,-84.2868,-1.03222e-14,42.8151,-1.09551,0.00189076,-0.0434008,-0.0121069,-0.52063,0.0180318,0.853506,4,88,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.054902
8550,1150.74,10.044,987.66,341.359,94.8219,-82.8888,-1.0151e-14,46.0503,-1.05257,0.00204229,-0.0447106,-0.0121113,-0.502177,0.0188157,0.864475,4,89,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8600,1146.64,10.046,990.065,341.7,94.9167,-81.2046,-9.94469e-15,49.1427,-1.00955,0.0021598,-0.0475769,-0.0124482,-0.483451,0.0202975,0.875047,5,89,-0.937255,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8650,1142.66,10.049,992.638,341.7,94.9167,-78.6749,-9.6349e-15,53.0984,-0.968145,0.00195071,-0.0502687,-0.012559,-0.465219,0.0217904,0.884838,5,83,-0.00392157,1,0,-0.793457,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8700,1138.76,10.048,995.351,341.359,94.8219,-77.2602,-9.46165e-15,54.9731,-0.935597,0.00151493,-0.0500212,-0.0119525,-0.450764,0.0219797,0.892292,5,76,-0.00392157,1,0,-0.762939,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8750,1134.95,10.043,998.178,341.359,94.8219,-75.8536,-1.87677,56.8673,-0.912563,0.00111499,-0.0455709,-0.010539,-0.440487,0.020207,0.89747,5,69,-0.00392157,1,0,-0.549316,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
8800,1131.2,10.035,1001.09,342.727,95.2019,-74.7226,-1.84879,58.962,-0.896151,0.00104063,-0.0362817,-0.00832763,-0.433152,0.0161237,0.901138,5,69,0.0980392,1,0,-0.427246,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
8850,1127.47,10.023,1004.06,343.757,95.4879,-74.9471,-1.85434,59.1392,-0.887344,0.00108594,-0.0231225,-0.00545302,-0.429224,0.0102086,0.903124,5,69,1,1,0,-0.640869,True,True,0,0.0235294,-0.00784314,-0.00784314,0.0235294
8900,1123.73,10.012,1007.06,345.134,95.8707,-75.2475,-1.86177,59.3762,-0.891906,0.00139919,-0.00694858,-0.00212969,-0.431313,0.00283275,0.902195,5,69,1,1,0,-0.427246,True,True,0,0.00784314,-0.00784314,-0.00784314,0.00784314
8950,1119.97,10.013,1010.04,346.171,96.1587,-76.2041,1.88544,58.6163,-0.907713,0.000732751,0.00773408,0.00136616,-0.438433,-0.00363617,0.898755,5,69,1,1,0,-0.152588,True,True,0,-0.00784314,0.00784314,0.00784314,-0.00784314
9000,1116.13,10.024,1012.96,347.559,96.5441,-77.9414,1.92842,56.9402,-0.931654,0.000704911,0.0222074,0.00467238,-0.449138,-0.0100787,0.893393,5,70,1,1,0,0.0305176,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9050,1112.22,10.037,1015.8,348.603,96.8342,-79.5638,1.96857,55.1596,-0.961106,0.0011658,0.0379983,0.00826541,-0.462196,-0.0171157,0.886574,5,70,1,1,0,0.152588,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9100,1108.21,10.049,1018.53,349.65,97.1251,-81.7997,2.02389,52.3259,-0.994587,0.00163305,0.0516182,0.0115934,-0.476908,-0.0230698,0.878574,5,70,1,1,0,0.244141,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9150,1104.09,10.057,1021.13,350.701,97.4169,-83.961,1.02823e-14,49.4025,-1.03092,0.00200623,0.0602044,0.0139637,-0.492736,-0.0266812,0.869657,5,70,1,1,0,0.335693,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9200,1099.88,10.06,1023.58,351.755,97.7096,-85.9935,-1.05312e-14,46.3927,-1.06921,0.00229944,0.0624643,0.0149213,-0.509282,-0.0274554,0.860032,5,70,1,1,0,0.366211,True,True,0,-0.00784314,0.101961,0.101961,-0.00784314
9250,1095.56,10.057,1025.89,352.811,98.0032,-87.8918,-2.17462,43.3004,-1.10883,0.00241555,0.0594139,0.0146104,-0.526245,-0.0258888,0.849813,5,70,1,1,0,0.427246,True,True,0,-0.00784314,0.101961,0.0862745,-0.00784314
9300,1091.13,10.052,1028.02,354.226,98.396,-89.7956,-2.22172,40.1694,-1.14953,0.00253702,0.0532936,0.0134201,-0.543472,-0.0230518,0.839003,5,71,1,1,0,0.427246,True,True,0,-0.00784314,0.0862745,0.0705882,-0.00784314
9350,1086.62,10.046,1029.98,355.29,98.6916,-91.4976,-2.26383,36.9202,-1.18991,0.00246747,0.0466948,0.0120628,-0.56034,-0.0200252,0.827932,5,71,-0.00392157,1,0,0.732422,True,True,0,-0.00784314,0.0705882,0.0705882,-0.00784314
9400,1082.02,10.039,1031.8,356.357,98.9881,-92.6601,-2.2926,34.7492,-1.22104,0.00234035,0.0392987,0.0103055,-0.573203,-0.0167693,0.819177,5,71,-1,1,0,0.976562,True,True,0,-0.00784314,0.054902,0.054902,-0.00784314
9450,1077.37,10.031,1033.51,357.428,99.2855,-93.7719,-2.3201,32.5434,-1.23424,0.00203112,0.0299956,0.00785056,-0.578635,-0.0128186,0.815448,5,72,-1,1,0,0.762939,True,True,0,-0.00784314,0.0392157,0.0392157,-0.00784314
9500,1072.68,10.02,1035.19,358.861,99.6835,-94.1477,-2.3294,32.6739,-1.23111,0.00199258,0.0171032,0.00412431,-0.577397,-0.00755711,0.816418,5,72,-1,1,0,0.396729,True,True,0,-0.00784314,0.0235294,0.0235294,-0.00784314
9550,1068.02,10.011,1036.89,354.58,98.4944,-92.6467,-1.1346e-14,33.4326,-1.21627,0.00105736,-0.0010698,-0.000739505,-0.571339,0.000136945,0.820714,5,71,-1,0,0,0.12207,True,True,0,-0.00784314,-0.00784314,-0.00784314,-0.00784314
9600,1063.46,10.021,1038.64,348.952,96.9311,-90.3068,2.23437,35.147,-1.19323,-0.00183864,-0.0173763,-0.00412086,-0.561831,0.0077036,0.827206,5,70,-1,0,0,-0.0610352,True,True,0,0.00784314,-0.00784314,-0.00784314,0.0235294
9650,1059,10.038,1040.47,343.413,95.3925,-87.991,2.17707,36.7775,-1.16417,-0.00399912,-0.0341684,-0.00772179,-0.549716,0.015369,0.835175,5,69,-1,0,0,-0.183105,True,True,0,0.0392157,-0.00784314,-0.00784314,0.054902
9700,1054.66,10.051,1042.4,342.042,95.0117,-86.2473,1.05622e-14,39.8576,-1.13095,-0.00414654,-0.0488161,-0.0113268,-0.5357,0.0217168,0.844053,5,68,-1,1,0,-0.244141,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0862745
9750,1050.39,10.056,1044.48,343.07,95.2972,-84.9638,1.04051e-14,43.159,-1.09477,-0.00238212,-0.0582705,-0.0141449,-0.520266,0.0254942,0.853506,5,68,-1,1,0,-0.335693,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9800,1046.17,10.057,1046.72,344.101,95.5835,-83.5546,-1.02325e-14,46.4202,-1.05662,-0.00140097,-0.0613646,-0.014859,-0.503854,0.0268479,0.863244,5,69,-1,1,0,-0.396729,True,True,0,0.0862745,-0.00784314,-0.00784314,0.101961
9850,1042.03,10.054,1049.12,345.134,95.8707,-81.9956,-2.02874,49.6365,-1.01707,-0.000734768,-0.0595153,-0.014166,-0.48669,0.0261671,0.873068,5,69,-1,1,0,-0.427246,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9900,1037.97,10.05,1051.7,346.518,96.2549,-80.4194,-1.98974,52.8561,-0.976414,-0.00030033,-0.0547359,-0.0127026,-0.468871,0.0242381,0.882843,5,69,-1,1,0,-0.457764,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0862745
9950,1034.01,10.045,1054.45,347.559,96.5441,-77.9414,-1.92842,56.9402,-0.935016,8.14442e-05,-0.0494069,-0.0111681,-0.450525,0.0220321,0.892422,5,70,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10000,1030.16,10.042,1057.36,348.603,96.8342,-76.0037,-1.88048,59.973,-0.89316,0.000334166,-0.0454188,-0.00995764,-0.431769,0.0204084,0.901699,5,70,-1,1,0,-0.488281,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10050,1026.42,10.041,1060.45,349.65,97.1251,-73.9714,-9.05889e-15,62.9406,-0.850895,0.000620784,-0.0439797,-0.00935775,-0.412622,0.0198998,0.910637,5,70,-1,1,0,-0.488281,True,True,0,0.054902,-0.00784314,-0.00784314,0.054902
10100,1022.81,10.043,1063.7,350.701,97.4169,-70.9809,-8.69265e-15,66.7216,-0.808394,0.000936103,-0.0452706,-0.00933148,-0.39317,0.0206255,0.919187,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10150,1019.32,10.046,1067.12,351.755,97.7096,-68.6625,-8.40874e-15,69.5171,-0.76577,0.00124072,-0.0484053,-0.00961644,-0.373475,0.0222162,0.927324,5,70,-1,1,0,-0.518799,True,True,0,0.0705882,-0.00784314,-0.00784314,0.0705882
10200,1015.98,10.05,1070.69,352.811,98.0032,-65.3364,-8.0014e-15,73.0465,-0.722959,0.00153687,-0.0522149,-0.00995059,-0.353519,0.0241458,0.935063,5,71,-1,1,0,-0.518799,True,True,0,0.0862745,-0.00784314,-0.00784314,0.0705882
